time,Open,High,Low,Close,Volume
2026-05-11 13:00:00+00:00,157.10899353027344,157.12600708007812,156.98500061035156,157.03500366210938,0.0
2026-05-11 14:00:00+00:00,157.02200317382812,157.09500122070312,156.9720001220703,156.98800659179688,0.0
2026-05-11 15:00:00+00:00,156.99200439453125,157.07200622558594,156.9759979248047,157.0469970703125,0.0
2026-05-11 16:00:00+00:00,157.04299926757812,157.1649932861328,157.0260009765625,157.15199279785156,0.0
2026-05-11 17:00:00+00:00,157.15199279785156,157.21200561523438,157.09800720214844,157.11300659179688,0.0
2026-05-11 18:00:00+00:00,157.10400390625,157.20899963378906,157.08799743652344,157.2050018310547,0.0
2026-05-11 19:00:00+00:00,157.1999969482422,157.26600646972656,157.19400024414062,157.23699951171875,0.0
2026-05-11 20:00:00+00:00,157.24200439453125,157.2740020751953,157.13400268554688,157.18299865722656,0.0
2026-05-11 21:00:00+00:00,157.177001953125,157.177001953125,157.07000732421875,157.09100341796875,0.0
2026-05-11 22:00:00+00:00,157.12399291992188,157.2010040283203,157.09100341796875,157.17799377441406,0.0
2026-05-11 23:00:00+00:00,157.17799377441406,157.2469940185547,157.1699981689453,157.24000549316406,0.0
2026-05-12 00:00:00+00:00,157.2310028076172,157.43299865722656,157.22900390625,157.4199981689453,0.0
2026-05-12 01:00:00+00:00,157.4149932861328,157.58599853515625,157.36500549316406,157.53399658203125,0.0
2026-05-12 02:00:00+00:00,157.5279998779297,157.65199279785156,157.52099609375,157.58299255371094,0.0
2026-05-12 03:00:00+00:00,157.58200073242188,157.63999938964844,157.5399932861328,157.61199951171875,0.0
2026-05-12 04:00:00+00:00,157.60499572753906,157.63999938964844,157.54200744628906,157.5800018310547,0.0
2026-05-12 05:00:00+00:00,157.5850067138672,157.74899291992188,156.70700073242188,157.30499267578125,0.0
2026-05-12 06:00:00+00:00,157.30599975585938,157.5260009765625,157.03799438476562,157.50599670410156,0.0
2026-05-12 07:00:00+00:00,157.50799560546875,157.5679931640625,157.38499450683594,157.5,0.0
2026-05-12 08:00:00+00:00,157.50599670410156,157.65699768066406,157.48199462890625,157.61700439453125,0.0
2026-05-12 09:00:00+00:00,157.61199951171875,157.6649932861328,157.5330047607422,157.55799865722656,0.0
2026-05-12 10:00:00+00:00,157.55299377441406,157.61500549316406,157.48500061035156,157.5489959716797,0.0
2026-05-12 11:00:00+00:00,157.5489959716797,157.6060028076172,157.4929962158203,157.56700134277344,0.0
2026-05-12 12:00:00+00:00,157.57200622558594,157.6439971923828,157.50999450683594,157.54800415039062,0.0
2026-05-12 13:00:00+00:00,157.55099487304688,157.66900634765625,157.4759979248047,157.6479949951172,0.0
2026-05-12 14:00:00+00:00,157.64300537109375,157.7010040283203,157.5679931640625,157.61700439453125,0.0
2026-05-12 15:00:00+00:00,157.62399291992188,157.7519989013672,157.60499572753906,157.70599365234375,0.0
2026-05-12 16:00:00+00:00,157.7050018310547,157.76400756835938,157.66799926757812,157.74899291992188,0.0
2026-05-12 17:00:00+00:00,157.7449951171875,157.7550048828125,157.66799926757812,157.68699645996094,0.0
2026-05-12 18:00:00+00:00,157.68699645996094,157.72300720214844,157.5760040283203,157.58799743652344,0.0
2026-05-12 19:00:00+00:00,157.5850067138672,157.63800048828125,157.51300048828125,157.6280059814453,0.0
2026-05-12 20:00:00+00:00,157.63699340820312,157.66000366210938,157.5570068359375,157.59800720214844,0.0
2026-05-12 21:00:00+00:00,157.5989990234375,157.6269989013672,157.52200317382812,157.54400634765625,0.0
2026-05-12 22:00:00+00:00,157.5449981689453,157.6199951171875,157.54200744628906,157.6020050048828,0.0
2026-05-12 23:00:00+00:00,157.58700561523438,157.6790008544922,157.5540008544922,157.66200256347656,0.0
2026-05-13 00:00:00+00:00,157.66400146484375,157.77000427246094,157.625,157.70599365234375,0.0
2026-05-13 01:00:00+00:00,157.70700073242188,157.78199768066406,157.55599975585938,157.64599609375,0.0
2026-05-13 02:00:00+00:00,157.64599609375,157.72900390625,157.5919952392578,157.6529998779297,0.0
2026-05-13 03:00:00+00:00,157.64999389648438,157.68499755859375,157.6179962158203,157.68099975585938,0.0
2026-05-13 04:00:00+00:00,157.6750030517578,157.7519989013672,157.66200256347656,157.71400451660156,0.0
2026-05-13 05:00:00+00:00,157.71200561523438,157.73599243164062,157.67799377441406,157.67999267578125,0.0
2026-05-13 06:00:00+00:00,157.68800354003906,157.78799438476562,157.6790008544922,157.76699829101562,0.0
2026-05-13 07:00:00+00:00,157.76300048828125,157.843994140625,157.66900634765625,157.8260040283203,0.0
2026-05-13 08:00:00+00:00,157.8260040283203,157.84300231933594,157.74000549316406,157.80499267578125,0.0
2026-05-13 09:00:00+00:00,157.80099487304688,157.89599609375,157.7779998779297,157.82699584960938,0.0
2026-05-13 10:00:00+00:00,157.82699584960938,157.85499572753906,157.7760009765625,157.81399536132812,0.0
2026-05-13 11:00:00+00:00,157.80599975585938,157.83700561523438,157.73699951171875,157.75999450683594,0.0
2026-05-13 12:00:00+00:00,157.76699829101562,157.8979949951172,157.7449951171875,157.83999633789062,0.0
2026-05-13 13:00:00+00:00,157.8470001220703,157.86500549316406,157.75100708007812,157.77200317382812,0.0
2026-05-13 14:00:00+00:00,157.76800537109375,157.89599609375,157.75100708007812,157.86199951171875,0.0
2026-05-13 15:00:00+00:00,157.86300659179688,157.87600708007812,157.76800537109375,157.83200073242188,0.0
2026-05-13 16:00:00+00:00,157.83299255371094,157.86199951171875,157.73599243164062,157.8489990234375,0.0
2026-05-13 17:00:00+00:00,157.8489990234375,157.9250030517578,157.8249969482422,157.91600036621094,0.0
2026-05-13 18:00:00+00:00,157.91600036621094,157.9239959716797,157.8459930419922,157.89199829101562,0.0
2026-05-13 19:00:00+00:00,157.88800048828125,157.9010009765625,157.82699584960938,157.86500549316406,0.0
2026-05-13 20:00:00+00:00,157.86500549316406,157.9040069580078,157.84100341796875,157.843994140625,0.0
2026-05-13 21:00:00+00:00,157.8459930419922,157.8679962158203,157.6540069580078,157.82200622558594,0.0
2026-05-13 22:00:00+00:00,157.802001953125,157.8419952392578,157.74400329589844,157.7760009765625,0.0
2026-05-13 23:00:00+00:00,157.7969970703125,157.86099243164062,157.7469940185547,157.8260040283203,0.0
2026-05-14 00:00:00+00:00,157.8459930419922,157.8730010986328,157.77499389648438,157.84800720214844,0.0
2026-05-14 01:00:00+00:00,157.84800720214844,157.9199981689453,157.8159942626953,157.90499877929688,0.0
2026-05-14 02:00:00+00:00,157.9080047607422,157.9499969482422,157.85400390625,157.9199981689453,0.0
2026-05-14 03:00:00+00:00,157.91600036621094,157.99200439453125,157.88800048828125,157.96299743652344,0.0
2026-05-14 04:00:00+00:00,157.93899536132812,157.9739990234375,157.4739990234375,157.8350067138672,0.0
2026-05-14 05:00:00+00:00,157.86099243164062,157.94700622558594,157.83200073242188,157.8780059814453,0.0
2026-05-14 06:00:00+00:00,157.90199279785156,157.91700744628906,157.7760009765625,157.83900451660156,0.0
2026-05-14 07:00:00+00:00,157.84100341796875,157.9340057373047,157.78700256347656,157.90699768066406,0.0
2026-05-14 08:00:00+00:00,157.90699768066406,157.94700622558594,157.8209991455078,157.8979949951172,0.0
2026-05-14 09:00:00+00:00,157.8939971923828,157.93099975585938,157.85299682617188,157.88099670410156,0.0
2026-05-14 10:00:00+00:00,157.8800048828125,157.94000244140625,157.84300231933594,157.92599487304688,0.0
2026-05-14 11:00:00+00:00,157.92599487304688,157.97500610351562,157.87899780273438,157.9669952392578,0.0
2026-05-14 12:00:00+00:00,157.9409942626953,157.9929962158203,157.8719940185547,157.96299743652344,0.0
2026-05-14 13:00:00+00:00,157.94200134277344,158.16700744628906,157.26600646972656,157.8730010986328,0.0
2026-05-14 14:00:00+00:00,157.9080047607422,158.156005859375,157.81199645996094,158.14599609375,0.0
2026-05-14 15:00:00+00:00,158.156005859375,158.19200134277344,158.04600524902344,158.08700561523438,0.0
2026-05-14 16:00:00+00:00,158.0800018310547,158.2010040283203,158.0489959716797,158.16299438476562,0.0
2026-05-14 17:00:00+00:00,158.16299438476562,158.19900512695312,158.10299682617188,158.18800354003906,0.0
2026-05-14 18:00:00+00:00,158.18800354003906,158.2030029296875,158.13699340820312,158.1820068359375,0.0
2026-05-14 19:00:00+00:00,158.1820068359375,158.3820037841797,158.13699340820312,158.34500122070312,0.0
2026-05-14 20:00:00+00:00,158.35299682617188,158.41900634765625,158.31300354003906,158.3419952392578,0.0
2026-05-14 21:00:00+00:00,158.3350067138672,158.36399841308594,158.25,158.33299255371094,0.0
2026-05-14 22:00:00+00:00,158.3159942626953,158.3939971923828,158.2949981689453,158.36399841308594,0.0
2026-05-14 23:00:00+00:00,158.36199951171875,158.44000244140625,158.31300354003906,158.37899780273438,0.0
2026-05-15 00:00:00+00:00,158.3719940185547,158.51400756835938,158.31500244140625,158.468994140625,0.0
2026-05-15 01:00:00+00:00,158.47000122070312,158.56300354003906,158.41700744628906,158.5279998779297,0.0
2026-05-15 02:00:00+00:00,158.52200317382812,158.58799743652344,158.43299865722656,158.52499389648438,0.0
2026-05-15 03:00:00+00:00,158.5189971923828,158.5330047607422,158.46800231933594,158.47900390625,0.0
2026-05-15 04:00:00+00:00,158.48300170898438,158.5240020751953,158.468994140625,158.51100158691406,0.0
2026-05-15 05:00:00+00:00,158.50999450683594,158.64599609375,158.50999450683594,158.60800170898438,0.0
2026-05-15 06:00:00+00:00,158.6060028076172,158.6739959716797,158.42100524902344,158.42599487304688,0.0
2026-05-15 07:00:00+00:00,158.4320068359375,158.48300170898438,158.343994140625,158.44000244140625,0.0
2026-05-15 08:00:00+00:00,158.44500732421875,158.5760040283203,158.3939971923828,158.5590057373047,0.0
2026-05-15 09:00:00+00:00,158.56700134277344,158.60299682617188,158.4510040283203,158.50900268554688,0.0
2026-05-15 10:00:00+00:00,158.5070037841797,158.53500366210938,158.28399658203125,158.36700439453125,0.0
2026-05-15 11:00:00+00:00,158.3560028076172,158.58599853515625,158.35000610351562,158.56100463867188,0.0
2026-05-15 12:00:00+00:00,158.56199645996094,158.58599853515625,158.50399780273438,158.57400512695312,0.0
2026-05-15 13:00:00+00:00,158.5679931640625,158.74099731445312,158.51800537109375,158.68600463867188,0.0
2026-05-15 14:00:00+00:00,158.6820068359375,158.74400329589844,158.58299255371094,158.59100341796875,0.0
2026-05-15 15:00:00+00:00,158.58999633789062,158.7449951171875,158.5449981689453,158.6909942626953,0.0
2026-05-15 16:00:00+00:00,158.697998046875,158.73399353027344,158.66000366210938,158.697998046875,0.0
2026-05-15 17:00:00+00:00,158.69900512695312,158.72799682617188,158.63699340820312,158.72500610351562,0.0
2026-05-15 18:00:00+00:00,158.72799682617188,158.75100708007812,158.69400024414062,158.70399475097656,0.0
2026-05-15 19:00:00+00:00,158.697998046875,158.78599548339844,158.68800354003906,158.76699829101562,0.0
2026-05-15 20:00:00+00:00,158.76600646972656,158.84500122070312,158.7050018310547,158.7310028076172,0.0
2026-05-17 23:00:00+00:00,158.7729949951172,158.8820037841797,158.75399780273438,158.8470001220703,0.0
2026-05-18 00:00:00+00:00,158.843994140625,158.95399475097656,158.79600524902344,158.93299865722656,0.0
2026-05-18 01:00:00+00:00,158.92799377441406,158.95399475097656,158.8560028076172,158.93299865722656,0.0
2026-05-18 02:00:00+00:00,158.9250030517578,158.947998046875,158.8820037841797,158.9080047607422,0.0
2026-05-18 03:00:00+00:00,158.90699768066406,159.05799865722656,158.8979949951172,159.031005859375,0.0
2026-05-18 04:00:00+00:00,159.02999877929688,159.072998046875,158.7969970703125,158.98199462890625,0.0
2026-05-18 05:00:00+00:00,158.98300170898438,159.0,158.89500427246094,158.9429931640625,0.0
2026-05-18 06:00:00+00:00,158.93899536132812,158.9530029296875,158.8260040283203,158.88499450683594,0.0
2026-05-18 07:00:00+00:00,158.88400268554688,158.98399353027344,158.7989959716797,158.9199981689453,0.0
2026-05-18 08:00:00+00:00,158.91200256347656,158.93299865722656,158.78399658203125,158.8260040283203,0.0
2026-05-18 09:00:00+00:00,158.81900024414062,158.9340057373047,158.81700134277344,158.9320068359375,0.0
2026-05-18 10:00:00+00:00,158.92799377441406,158.9530029296875,158.88999938964844,158.92300415039062,0.0
2026-05-18 11:00:00+00:00,158.9219970703125,158.95799255371094,158.67100524902344,158.8300018310547,0.0
2026-05-18 12:00:00+00:00,158.82699584960938,158.843994140625,158.60400390625,158.6840057373047,0.0
2026-05-18 13:00:00+00:00,158.68299865722656,158.78199768066406,158.63600158691406,158.74000549316406,0.0
2026-05-18 14:00:00+00:00,158.73800659179688,158.91600036621094,158.72500610351562,158.8419952392578,0.0
2026-05-18 15:00:00+00:00,158.8350067138672,158.93899536132812,158.79200744628906,158.83200073242188,0.0
2026-05-18 16:00:00+00:00,158.83099365234375,158.94500732421875,158.76499938964844,158.9340057373047,0.0
2026-05-18 17:00:00+00:00,158.9340057373047,158.9510040283203,158.8820037841797,158.91099548339844,0.0
2026-05-18 18:00:00+00:00,158.91200256347656,159.0780029296875,158.9080047607422,159.06900024414062,0.0
2026-05-18 19:00:00+00:00,159.0749969482422,159.08299255371094,158.7969970703125,158.88800048828125,0.0
2026-05-18 20:00:00+00:00,158.88099670410156,158.88699340820312,158.72999572753906,158.77999877929688,0.0
2026-05-18 21:00:00+00:00,158.78399658203125,158.82000732421875,158.71499633789062,158.75100708007812,0.0
2026-05-18 22:00:00+00:00,158.7310028076172,158.83200073242188,158.70700073242188,158.8159942626953,0.0
2026-05-18 23:00:00+00:00,158.8159942626953,158.8730010986328,158.7949981689453,158.86099243164062,0.0
2026-05-19 00:00:00+00:00,158.86099243164062,159.02000427246094,158.8520050048828,159.01199340820312,0.0
2026-05-19 01:00:00+00:00,159.01300048828125,159.0279998779297,158.88499450683594,158.97500610351562,0.0
2026-05-19 02:00:00+00:00,158.97500610351562,159.00599670410156,158.94400024414062,158.9600067138672,0.0
2026-05-19 03:00:00+00:00,158.95799255371094,158.99099731445312,158.9199981689453,158.95799255371094,0.0
2026-05-19 04:00:00+00:00,158.95199584960938,159.00599670410156,158.91299438476562,158.98399353027344,0.0
2026-05-19 05:00:00+00:00,158.98399353027344,159.0330047607422,158.94400024414062,158.9969940185547,0.0
2026-05-19 06:00:00+00:00,158.9969940185547,159.11199951171875,158.9969940185547,159.07000732421875,0.0
2026-05-19 07:00:00+00:00,159.06199645996094,159.14300537109375,158.99600219726562,159.04400634765625,0.0
2026-05-19 08:00:00+00:00,159.03900146484375,159.14500427246094,158.9949951171875,159.13400268554688,0.0
2026-05-19 09:00:00+00:00,159.13600158691406,159.1719970703125,159.06100463867188,159.0970001220703,0.0
2026-05-19 10:00:00+00:00,159.093994140625,159.17799377441406,159.04800415039062,159.093994140625,0.0
2026-05-19 11:00:00+00:00,159.0919952392578,159.14300537109375,159.0679931640625,159.13299560546875,0.0
2026-05-19 12:00:00+00:00,159.12600708007812,159.14100646972656,158.63999938964844,159.06500244140625,0.0
2026-05-19 13:00:00+00:00,159.06500244140625,159.19400024414062,158.91600036621094,159.0449981689453,0.0
2026-05-19 14:00:00+00:00,159.04800415039062,159.25100708007812,158.97900390625,159.06300354003906,0.0
2026-05-19 15:00:00+00:00,159.06199645996094,159.1739959716797,158.95799255371094,159.11900329589844,0.0
2026-05-19 16:00:00+00:00,159.1179962158203,159.177001953125,158.77099609375,158.8209991455078,0.0
2026-05-19 17:00:00+00:00,158.80999755859375,158.88900756835938,158.77699279785156,158.8560028076172,0.0
2026-05-19 18:00:00+00:00,158.8560028076172,159.09100341796875,158.8509979248047,159.04400634765625,0.0
2026-05-19 19:00:00+00:00,159.03900146484375,159.0780029296875,158.98699951171875,159.0500030517578,0.0
2026-05-19 20:00:00+00:00,159.0500030517578,159.10499572753906,159.03700256347656,159.04600524902344,0.0
2026-05-19 21:00:00+00:00,159.05799865722656,159.10800170898438,158.9739990234375,159.0330047607422,0.0
2026-05-19 22:00:00+00:00,159.0330047607422,159.11700439453125,159.0229949951172,159.06700134277344,0.0
2026-05-19 23:00:00+00:00,159.05599975585938,159.07200622558594,158.97999572753906,159.04299926757812,0.0
2026-05-20 00:00:00+00:00,159.03500366210938,159.10299682617188,158.947998046875,158.99099731445312,0.0
2026-05-20 01:00:00+00:00,158.99200439453125,159.0919952392578,158.96800231933594,159.03199768066406,0.0
2026-05-20 02:00:00+00:00,159.02999877929688,159.0449981689453,158.83099365234375,158.91799926757812,0.0
2026-05-20 03:00:00+00:00,158.9239959716797,158.9530029296875,158.8489990234375,158.86500549316406,0.0
2026-05-20 04:00:00+00:00,158.86399841308594,159.0019989013672,158.80999755859375,158.97999572753906,0.0
2026-05-20 05:00:00+00:00,158.9739990234375,158.9929962158203,158.91000366210938,158.97300720214844,0.0
2026-05-20 06:00:00+00:00,158.9669952392578,159.0019989013672,158.86599731445312,158.968994140625,0.0
2026-05-20 07:00:00+00:00,158.97300720214844,159.06199645996094,158.92300415039062,159.06100463867188,0.0
2026-05-20 08:00:00+00:00,159.05499267578125,159.10299682617188,159.00999450683594,159.04400634765625,0.0
2026-05-20 09:00:00+00:00,159.03599548339844,159.0800018310547,158.98599243164062,159.0679931640625,0.0
2026-05-20 10:00:00+00:00,159.05799865722656,159.0709991455078,158.9499969482422,158.99000549316406,0.0
2026-05-20 11:00:00+00:00,158.9949951171875,159.05299377441406,158.95799255371094,159.0279998779297,0.0
2026-05-20 12:00:00+00:00,159.0290069580078,159.04100036621094,158.9759979248047,159.01199340820312,0.0
2026-05-20 13:00:00+00:00,159.01300048828125,159.11300659179688,159.0,159.0989990234375,0.0
2026-05-20 14:00:00+00:00,159.0989990234375,159.16900634765625,158.78599548339844,158.87100219726562,0.0
2026-05-20 15:00:00+00:00,158.87100219726562,158.92300415039062,158.57899475097656,158.84300231933594,0.0
2026-05-20 16:00:00+00:00,158.84100341796875,158.9149932861328,158.7469940185547,158.83299255371094,0.0
2026-05-20 17:00:00+00:00,158.82899475097656,158.93499755859375,158.80299377441406,158.88299560546875,0.0
2026-05-20 18:00:00+00:00,158.91799926757812,158.96499633789062,158.78900146484375,158.8419952392578,0.0
2026-05-20 19:00:00+00:00,158.83399963378906,158.89700317382812,158.7729949951172,158.85800170898438,0.0
2026-05-20 20:00:00+00:00,158.85299682617188,158.9340057373047,158.83799743652344,158.89999389648438,0.0
2026-05-20 21:00:00+00:00,158.8769989013672,158.89999389648438,158.78500366210938,158.88999938964844,0.0
2026-05-20 22:00:00+00:00,158.83599853515625,158.9219970703125,158.8000030517578,158.8260040283203,0.0
2026-05-20 23:00:00+00:00,158.83700561523438,158.9239959716797,158.81199645996094,158.88900756835938,0.0
2026-05-21 00:00:00+00:00,158.8800048828125,158.92799377441406,158.83700561523438,158.85699462890625,0.0
2026-05-21 01:00:00+00:00,158.86599731445312,158.89999389648438,158.8040008544922,158.88600158691406,0.0
2026-05-21 02:00:00+00:00,158.88600158691406,158.97999572753906,158.84300231933594,158.9739990234375,0.0
2026-05-21 03:00:00+00:00,158.9759979248047,158.98599243164062,158.91400146484375,158.96099853515625,0.0
2026-05-21 04:00:00+00:00,158.96200561523438,159.0030059814453,158.9409942626953,158.99899291992188,0.0
2026-05-21 05:00:00+00:00,158.9929962158203,159.0500030517578,158.97000122070312,159.00900268554688,0.0
2026-05-21 06:00:00+00:00,159.00999450683594,159.07400512695312,158.98399353027344,159.0570068359375,0.0
2026-05-21 07:00:00+00:00,159.05799865722656,159.0850067138672,158.99200439453125,159.02699279785156,0.0
2026-05-21 08:00:00+00:00,159.0260009765625,159.031005859375,158.89500427246094,158.9739990234375,0.0
2026-05-21 09:00:00+00:00,158.97999572753906,158.99099731445312,158.9010009765625,158.9739990234375,0.0
2026-05-21 10:00:00+00:00,158.968994140625,159.13699340820312,158.9530029296875,159.125,0.0
2026-05-21 11:00:00+00:00,159.11900329589844,159.16700744628906,159.03599548339844,159.16000366210938,0.0
2026-05-21 12:00:00+00:00,159.15899658203125,159.18499755859375,159.08200073242188,159.156005859375,0.0
2026-05-21 13:00:00+00:00,159.156005859375,159.35000610351562,159.11399841308594,159.1999969482422,0.0
2026-05-21 14:00:00+00:00,159.19900512695312,159.2790069580078,159.11500549316406,159.16000366210938,0.0
2026-05-21 15:00:00+00:00,159.16000366210938,159.25599670410156,159.13999938964844,159.16900634765625,0.0
2026-05-21 16:00:00+00:00,159.16099548339844,159.197998046875,159.11099243164062,159.14300537109375,0.0
2026-05-21 17:00:00+00:00,159.13699340820312,159.1739959716797,158.81199645996094,158.87600708007812,0.0
2026-05-21 18:00:00+00:00,158.87600708007812,159.10299682617188,158.8280029296875,159.072998046875,0.0
2026-05-21 19:00:00+00:00,159.0800018310547,159.09500122070312,158.86599731445312,158.91000366210938,0.0
2026-05-21 20:00:00+00:00,158.91000366210938,159.00900268554688,158.8780059814453,158.95399475097656,0.0
2026-05-21 21:00:00+00:00,158.93299865722656,158.98399353027344,158.85299682617188,158.92799377441406,0.0
2026-05-21 22:00:00+00:00,158.92999267578125,159.02200317382812,158.92999267578125,158.98599243164062,0.0
2026-05-21 23:00:00+00:00,158.99200439453125,159.04400634765625,158.9770050048828,159.02200317382812,0.0
2026-05-22 00:00:00+00:00,159.01800537109375,159.1300048828125,159.01600646972656,159.08599853515625,0.0
2026-05-22 01:00:00+00:00,159.08599853515625,159.1269989013672,159.0489959716797,159.0919952392578,0.0
2026-05-22 02:00:00+00:00,159.0919952392578,159.10499572753906,158.99600219726562,159.0290069580078,0.0
2026-05-22 03:00:00+00:00,159.0290069580078,159.05499267578125,159.00100708007812,159.0330047607422,0.0
2026-05-22 04:00:00+00:00,159.0330047607422,159.07400512695312,159.00399780273438,159.06300354003906,0.0
2026-05-22 05:00:00+00:00,159.06399536132812,159.14100646972656,159.0500030517578,159.12399291992188,0.0
2026-05-22 06:00:00+00:00,159.12600708007812,159.14300537109375,159.0570068359375,159.0989990234375,0.0
2026-05-22 07:00:00+00:00,159.0989990234375,159.14599609375,159.09800720214844,159.12899780273438,0.0
2026-05-22 08:00:00+00:00,159.12600708007812,159.13699340820312,159.04800415039062,159.08399963378906,0.0
2026-05-22 09:00:00+00:00,159.0850067138672,159.14599609375,159.07400512695312,159.09800720214844,0.0
2026-05-22 10:00:00+00:00,159.09800720214844,159.13499450683594,159.06900024414062,159.1179962158203,0.0
2026-05-22 11:00:00+00:00,159.1199951171875,159.14500427246094,159.10499572753906,159.13400268554688,0.0
2026-05-22 12:00:00+00:00,159.1320037841797,159.14999389648438,159.05299377441406,159.0760040283203,0.0
2026-05-22 13:00:00+00:00,159.07699584960938,159.13999938964844,158.98300170898438,159.08700561523438,0.0
2026-05-22 14:00:00+00:00,159.1009979248047,159.17799377441406,159.01699829101562,159.1009979248047,0.0
2026-05-22 15:00:00+00:00,159.0970001220703,159.23500061035156,159.0780029296875,159.1929931640625,0.0
2026-05-22 16:00:00+00:00,159.1929931640625,159.23300170898438,159.1479949951172,159.1750030517578,0.0
2026-05-22 17:00:00+00:00,159.16799926757812,159.1820068359375,159.052001953125,159.125,0.0
2026-05-22 18:00:00+00:00,159.1230010986328,159.17100524902344,159.0919952392578,159.13400268554688,0.0
2026-05-22 19:00:00+00:00,159.1300048828125,159.1719970703125,159.093994140625,159.1580047607422,0.0
2026-05-22 20:00:00+00:00,159.15899658203125,159.21400451660156,159.13099670410156,159.15499877929688,0.0
2026-05-24 23:00:00+00:00,158.8699951171875,158.96499633789062,158.8300018310547,158.95399475097656,0.0
2026-05-25 00:00:00+00:00,158.9459991455078,158.96400451660156,158.82000732421875,158.90199279785156,0.0
2026-05-25 01:00:00+00:00,158.89100646972656,158.90199279785156,158.75,158.8769989013672,0.0
2026-05-25 02:00:00+00:00,158.86900329589844,158.8800048828125,158.82699584960938,158.84100341796875,0.0
2026-05-25 03:00:00+00:00,158.84100341796875,158.89199829101562,158.8260040283203,158.8780059814453,0.0
2026-05-25 04:00:00+00:00,158.8780059814453,158.91400146484375,158.83799743652344,158.85299682617188,0.0
2026-05-25 05:00:00+00:00,158.85299682617188,158.93899536132812,158.83299255371094,158.92599487304688,0.0
2026-05-25 06:00:00+00:00,158.9239959716797,158.94000244140625,158.87899780273438,158.8979949951172,0.0
2026-05-25 07:00:00+00:00,158.906005859375,159.04200744628906,158.89300537109375,158.968994140625,0.0
2026-05-25 08:00:00+00:00,158.9669952392578,158.9929962158203,158.8939971923828,158.9080047607422,0.0
2026-05-25 09:00:00+00:00,158.91799926757812,158.9429931640625,158.88699340820312,158.91900634765625,0.0
2026-05-25 10:00:00+00:00,158.91900634765625,158.95199584960938,158.90899658203125,158.94000244140625,0.0
2026-05-25 11:00:00+00:00,158.9409942626953,158.96200561523438,158.8800048828125,158.93099975585938,0.0
2026-05-25 12:00:00+00:00,158.9290008544922,158.9429931640625,158.87100219726562,158.89700317382812,0.0
2026-05-25 13:00:00+00:00,158.89500427246094,158.92599487304688,158.87399291992188,158.91299438476562,0.0
2026-05-25 14:00:00+00:00,158.91099548339844,158.9250030517578,158.8769989013672,158.91700744628906,0.0
2026-05-25 15:00:00+00:00,158.91200256347656,158.9510040283203,158.87600708007812,158.8979949951172,0.0
2026-05-25 16:00:00+00:00,158.8939971923828,158.9239959716797,158.88400268554688,158.88800048828125,0.0
2026-05-25 17:00:00+00:00,158.88900756835938,158.90699768066406,158.87899780273438,158.8939971923828,0.0
2026-05-25 18:00:00+00:00,158.88900756835938,158.906005859375,158.8780059814453,158.8979949951172,0.0
2026-05-25 19:00:00+00:00,158.89599609375,158.9199981689453,158.88400268554688,158.906005859375,0.0
2026-05-25 20:00:00+00:00,158.90699768066406,158.9409942626953,158.8699951171875,158.88699340820312,0.0
2026-05-25 21:00:00+00:00,158.86599731445312,158.89599609375,158.81900024414062,158.87399291992188,0.0
2026-05-25 22:00:00+00:00,158.86300659179688,158.96600341796875,158.84800720214844,158.91400146484375,0.0
2026-05-25 23:00:00+00:00,158.9149932861328,158.96800231933594,158.9010009765625,158.94900512695312,0.0
2026-05-26 00:00:00+00:00,158.94900512695312,158.9929962158203,158.92599487304688,158.96499633789062,0.0
2026-05-26 01:00:00+00:00,158.96099853515625,159.00399780273438,158.93800354003906,158.9669952392578,0.0
2026-05-26 02:00:00+00:00,158.96099853515625,158.98699951171875,158.92599487304688,158.93899536132812,0.0
2026-05-26 03:00:00+00:00,158.93899536132812,158.9459991455078,158.9029998779297,158.93299865722656,0.0
2026-05-26 04:00:00+00:00,158.93299865722656,159.02200317382812,158.9250030517578,158.99099731445312,0.0
2026-05-26 05:00:00+00:00,158.99600219726562,159.03500366210938,158.96400451660156,159.0189971923828,0.0
2026-05-26 06:00:00+00:00,159.0279998779297,159.12100219726562,159.01300048828125,159.09800720214844,0.0
2026-05-26 07:00:00+00:00,159.0989990234375,159.2030029296875,159.08799743652344,159.1959991455078,0.0
2026-05-26 08:00:00+00:00,159.19200134277344,159.24000549316406,159.18800354003906,159.20599365234375,0.0
2026-05-26 09:00:00+00:00,159.21299743652344,159.22500610351562,159.1510009765625,159.156005859375,0.0
2026-05-26 10:00:00+00:00,159.1529998779297,159.18099975585938,159.1020050048828,159.13999938964844,0.0
2026-05-26 11:00:00+00:00,159.13999938964844,159.21499633789062,159.12600708007812,159.18600463867188,0.0
2026-05-26 12:00:00+00:00,159.18600463867188,159.2310028076172,159.17999267578125,159.22900390625,0.0
2026-05-26 13:00:00+00:00,159.2239990234375,159.30299377441406,159.22000122070312,159.2740020751953,0.0
2026-05-26 14:00:00+00:00,159.2760009765625,159.32699584960938,159.218994140625,159.31900024414062,0.0
2026-05-26 15:00:00+00:00,159.31700134277344,159.3820037841797,159.29400634765625,159.35699462890625,0.0
2026-05-26 16:00:00+00:00,159.35800170898438,159.36300659179688,159.2760009765625,159.3040008544922,0.0
2026-05-26 17:00:00+00:00,159.2989959716797,159.3800048828125,159.27699279785156,159.35800170898438,0.0
