time,Open,High,Low,Close,Volume
2026-08-28 04:00:00+00:00,159.44400024414062,159.47900390625,159.44400024414062,159.46600341796875,0.0
2026-08-28 04:15:00+00:00,159.46600341796875,159.49000549316406,159.45599365234375,159.47900390625,0.0
2026-08-28 04:30:00+00:00,159.47900390625,159.49899291992188,159.46600341796875,159.47500610351562,0.0
2026-08-28 04:45:00+00:00,159.4759979248047,159.51499938964844,159.47000122070312,159.4929962158203,0.0
2026-08-28 05:00:00+00:00,159.4929962158203,159.5540008544922,159.49200439453125,159.54400634765625,0.0
2026-08-28 05:15:00+00:00,159.5449981689453,159.55999755859375,159.5229949951172,159.53599548339844,0.0
2026-08-28 05:30:00+00:00,159.53599548339844,159.552001953125,159.51499938964844,159.54400634765625,0.0
2026-08-28 05:45:00+00:00,159.53599548339844,159.54600524902344,159.4949951171875,159.51800537109375,0.0
2026-08-28 06:00:00+00:00,159.5229949951172,159.54200744628906,159.5050048828125,159.5229949951172,0.0
2026-08-28 06:15:00+00:00,159.51600646972656,159.5290069580078,159.46600341796875,159.4739990234375,0.0
2026-08-28 06:30:00+00:00,159.4739990234375,159.5070037841797,159.44000244140625,159.44900512695312,0.0
2026-08-28 06:45:00+00:00,159.4510040283203,159.45199584960938,159.4080047607422,159.41400146484375,0.0
2026-08-28 07:00:00+00:00,159.4149932861328,159.4720001220703,159.4040069580078,159.45700073242188,0.0
2026-08-28 07:15:00+00:00,159.45700073242188,159.5050048828125,159.4499969482422,159.46299743652344,0.0
2026-08-28 07:30:00+00:00,159.46200561523438,159.48800659179688,159.43499755859375,159.48699951171875,0.0
2026-08-28 07:45:00+00:00,159.48199462890625,159.5070037841797,159.46400451660156,159.50100708007812,0.0
2026-08-28 08:00:00+00:00,159.5019989013672,159.57200622558594,159.4949951171875,159.56900024414062,0.0
2026-08-28 08:15:00+00:00,159.56700134277344,159.5760040283203,159.5260009765625,159.56900024414062,0.0
2026-08-28 08:30:00+00:00,159.56500244140625,159.5749969482422,159.52000427246094,159.54400634765625,0.0
2026-08-28 08:45:00+00:00,159.55099487304688,159.58799743652344,159.54400634765625,159.5679931640625,0.0
2026-08-28 09:00:00+00:00,159.5679931640625,159.63600158691406,159.56399536132812,159.62399291992188,0.0
2026-08-28 09:15:00+00:00,159.625,159.6510009765625,159.61199951171875,159.63099670410156,0.0
2026-08-28 09:30:00+00:00,159.6320037841797,159.66799926757812,159.6280059814453,159.65699768066406,0.0
2026-08-28 09:45:00+00:00,159.6510009765625,159.69200134277344,159.63099670410156,159.68299865722656,0.0
2026-08-28 10:00:00+00:00,159.68299865722656,159.69400024414062,159.65499877929688,159.6739959716797,0.0
2026-08-28 10:15:00+00:00,159.67999267578125,159.68099975585938,159.64999389648438,159.6719970703125,0.0
2026-08-28 10:30:00+00:00,159.66700744628906,159.6739959716797,159.63099670410156,159.65499877929688,0.0
2026-08-28 10:45:00+00:00,159.65499877929688,159.68600463867188,159.6320037841797,159.63299560546875,0.0
2026-08-28 11:00:00+00:00,159.63299560546875,159.67100524902344,159.6269989013672,159.64999389648438,0.0
2026-08-28 11:15:00+00:00,159.64999389648438,159.6750030517578,159.64100646972656,159.65899658203125,0.0
2026-08-28 11:30:00+00:00,159.65899658203125,159.6820068359375,159.64999389648438,159.66799926757812,0.0
2026-08-28 11:45:00+00:00,159.66600036621094,159.68600463867188,159.6479949951172,159.6479949951172,0.0
2026-08-28 12:00:00+00:00,159.6479949951172,159.6790008544922,159.63099670410156,159.6540069580078,0.0
2026-08-28 12:15:00+00:00,159.64999389648438,159.6580047607422,159.58799743652344,159.593994140625,0.0
2026-08-28 12:30:00+00:00,159.593994140625,159.64199829101562,159.59100341796875,159.6060028076172,0.0
2026-08-28 12:45:00+00:00,159.6060028076172,159.625,159.55799865722656,159.5749969482422,0.0
2026-08-28 13:00:00+00:00,159.57000732421875,159.64199829101562,159.55999755859375,159.63499450683594,0.0
2026-08-28 13:15:00+00:00,159.63499450683594,159.65699768066406,159.625,159.63600158691406,0.0
2026-08-28 13:30:00+00:00,159.6320037841797,159.66099548339844,159.60400390625,159.6490020751953,0.0
2026-08-28 13:45:00+00:00,159.6479949951172,159.6929931640625,159.531005859375,159.66200256347656,0.0
2026-08-28 14:00:00+00:00,159.63999938964844,159.88299560546875,159.38499450683594,159.875,0.0
2026-08-28 14:15:00+00:00,159.8699951171875,159.94500732421875,159.82400512695312,159.88800048828125,0.0
2026-08-28 14:30:00+00:00,159.8820037841797,159.91000366210938,159.83700561523438,159.86300659179688,0.0
2026-08-28 14:45:00+00:00,159.86399841308594,159.93699645996094,159.83900451660156,159.8679962158203,0.0
2026-08-28 15:00:00+00:00,159.8719940185547,159.97799682617188,159.8249969482422,159.9600067138672,0.0
2026-08-28 15:15:00+00:00,159.96200561523438,159.98800659179688,159.9459991455078,159.97300720214844,0.0
2026-08-28 15:30:00+00:00,159.97799682617188,160.0590057373047,159.96299743652344,160.0399932861328,0.0
2026-08-28 15:45:00+00:00,160.03399658203125,160.05999755859375,159.9510040283203,159.97500610351562,0.0
2026-08-28 16:00:00+00:00,159.97500610351562,160.09100341796875,159.95399475097656,160.06399536132812,0.0
2026-08-28 16:15:00+00:00,160.0590057373047,160.1540069580078,160.05099487304688,160.13299560546875,0.0
2026-08-28 16:30:00+00:00,160.13600158691406,160.197998046875,160.11000061035156,160.19000244140625,0.0
2026-08-28 16:45:00+00:00,160.18299865722656,160.20199584960938,160.1649932861328,160.19500732421875,0.0
2026-08-28 17:00:00+00:00,160.18899536132812,160.2010040283203,160.1320037841797,160.15499877929688,0.0
2026-08-28 17:15:00+00:00,160.1479949951172,160.1840057373047,160.13999938964844,160.15699768066406,0.0
2026-08-28 17:30:00+00:00,160.15699768066406,160.20199584960938,160.15199279785156,160.19200134277344,0.0
2026-08-28 17:45:00+00:00,160.19400024414062,160.20199584960938,160.16400146484375,160.17799377441406,0.0
2026-08-28 18:00:00+00:00,160.17599487304688,160.1909942626953,160.13800048828125,160.16700744628906,0.0
2026-08-28 18:15:00+00:00,160.1699981689453,160.18099975585938,160.12899780273438,160.14599609375,0.0
2026-08-28 18:30:00+00:00,160.1479949951172,160.17999267578125,160.14300537109375,160.15499877929688,0.0
2026-08-28 18:45:00+00:00,160.15499877929688,160.16900634765625,160.12899780273438,160.13299560546875,0.0
2026-08-28 19:00:00+00:00,160.13699340820312,160.1479949951172,160.07400512695312,160.11300659179688,0.0
2026-08-28 19:15:00+00:00,160.11099243164062,160.12399291992188,160.0590057373047,160.06300354003906,0.0
2026-08-28 19:30:00+00:00,160.06199645996094,160.10299682617188,160.06199645996094,160.08099365234375,0.0
2026-08-28 19:45:00+00:00,160.08599853515625,160.1060028076172,160.04299926757812,160.0780029296875,0.0
2026-08-28 20:00:00+00:00,160.08099365234375,160.0970001220703,160.06100463867188,160.08200073242188,0.0
2026-08-28 20:15:00+00:00,160.0749969482422,160.10000610351562,160.0590057373047,160.06399536132812,0.0
2026-08-28 20:30:00+00:00,160.05999755859375,160.13999938964844,160.0570068359375,160.1219940185547,0.0
2026-08-28 20:45:00+00:00,160.11099243164062,160.13099670410156,160.00399780273438,160.03799438476562,0.0
2026-08-30 23:00:00+00:00,160.10400390625,160.2010040283203,160.1020050048828,160.16799926757812,0.0
2026-08-30 23:15:00+00:00,160.16400146484375,160.1959991455078,160.1439971923828,160.16700744628906,0.0
2026-08-30 23:30:00+00:00,160.16000366210938,160.16799926757812,160.10800170898438,160.13800048828125,0.0
2026-08-30 23:45:00+00:00,160.13499450683594,160.156005859375,160.10899353027344,160.11099243164062,0.0
2026-08-31 00:00:00+00:00,160.11399841308594,160.11700439453125,159.968994140625,160.0019989013672,0.0
2026-08-31 00:15:00+00:00,159.99600219726562,160.05999755859375,159.9499969482422,160.0399932861328,0.0
2026-08-31 00:30:00+00:00,160.0399932861328,160.05299377441406,159.98500061035156,160.03599548339844,0.0
2026-08-31 00:45:00+00:00,160.04200744628906,160.052001953125,159.9510040283203,159.95899963378906,0.0
2026-08-31 01:00:00+00:00,159.9600067138672,159.9810028076172,159.92100524902344,159.9550018310547,0.0
2026-08-31 01:15:00+00:00,159.95899963378906,159.96499633789062,159.80299377441406,159.822998046875,0.0
2026-08-31 01:30:00+00:00,159.8209991455078,159.86500549316406,159.7480010986328,159.802001953125,0.0
2026-08-31 01:45:00+00:00,159.79800415039062,159.8350067138672,159.77499389648438,159.8179931640625,0.0
2026-08-31 02:00:00+00:00,159.8179931640625,159.843994140625,159.78199768066406,159.78900146484375,0.0
2026-08-31 02:15:00+00:00,159.7830047607422,159.81500244140625,159.7259979248047,159.75399780273438,0.0
2026-08-31 02:30:00+00:00,159.7530059814453,159.81500244140625,159.74400329589844,159.78399658203125,0.0
2026-08-31 02:45:00+00:00,159.78199768066406,159.8000030517578,159.75100708007812,159.7689971923828,0.0
2026-08-31 03:00:00+00:00,159.76800537109375,159.79200744628906,159.7449951171875,159.77200317382812,0.0
2026-08-31 03:15:00+00:00,159.77200317382812,159.7989959716797,159.7519989013672,159.79200744628906,0.0
2026-08-31 03:30:00+00:00,159.79200744628906,159.84300231933594,159.781005859375,159.81900024414062,0.0
2026-08-31 03:45:00+00:00,159.81300354003906,159.822998046875,159.79100036621094,159.79600524902344,0.0
2026-08-31 04:00:00+00:00,159.79600524902344,159.80299377441406,159.74000549316406,159.75999450683594,0.0
2026-08-31 04:15:00+00:00,159.75999450683594,159.822998046875,159.75999450683594,159.8179931640625,0.0
2026-08-31 04:30:00+00:00,159.81500244140625,159.83099365234375,159.75,159.76300048828125,0.0
2026-08-31 04:45:00+00:00,159.76199340820312,159.7969970703125,159.7519989013672,159.78700256347656,0.0
2026-08-31 05:00:00+00:00,159.78500366210938,159.80799865722656,159.77000427246094,159.77499389648438,0.0
2026-08-31 05:15:00+00:00,159.7760009765625,159.83099365234375,159.76100158691406,159.76699829101562,0.0
2026-08-31 05:30:00+00:00,159.7740020751953,159.8260040283203,159.76699829101562,159.81900024414062,0.0
2026-08-31 05:45:00+00:00,159.81300354003906,159.875,159.8000030517578,159.8280029296875,0.0
2026-08-31 06:00:00+00:00,159.822998046875,159.85899353027344,159.80099487304688,159.81100463867188,0.0
2026-08-31 06:15:00+00:00,159.80499267578125,159.87399291992188,159.77999877929688,159.86399841308594,0.0
2026-08-31 06:30:00+00:00,159.8560028076172,159.9149932861328,159.83900451660156,159.84800720214844,0.0
2026-08-31 06:45:00+00:00,159.8520050048828,159.8820037841797,159.79400634765625,159.8000030517578,0.0
2026-08-31 07:00:00+00:00,159.7949981689453,159.81900024414062,159.66799926757812,159.67799377441406,0.0
2026-08-31 07:15:00+00:00,159.67100524902344,159.67799377441406,159.54600524902344,159.593994140625,0.0
2026-08-31 07:30:00+00:00,159.58799743652344,159.64300537109375,159.53900146484375,159.6199951171875,0.0
2026-08-31 07:45:00+00:00,159.62600708007812,159.63099670410156,159.54800415039062,159.5760040283203,0.0
2026-08-31 08:00:00+00:00,159.5749969482422,159.59100341796875,159.47000122070312,159.57000732421875,0.0
2026-08-31 08:15:00+00:00,159.56500244140625,159.62399291992188,159.54400634765625,159.61599731445312,0.0
2026-08-31 08:30:00+00:00,159.61500549316406,159.66700744628906,159.60699462890625,159.656005859375,0.0
2026-08-31 08:45:00+00:00,159.66299438476562,159.75,159.6269989013672,159.73500061035156,0.0
2026-08-31 09:00:00+00:00,159.73699951171875,159.75599670410156,159.6959991455078,159.70399475097656,0.0
2026-08-31 09:15:00+00:00,159.697998046875,159.72799682617188,159.6840057373047,159.6999969482422,0.0
2026-08-31 09:30:00+00:00,159.69400024414062,159.76699829101562,159.69400024414062,159.72300720214844,0.0
2026-08-31 09:45:00+00:00,159.7220001220703,159.7449951171875,159.71099853515625,159.72799682617188,0.0
2026-08-31 10:00:00+00:00,159.73500061035156,159.74200439453125,159.697998046875,159.71600341796875,0.0
2026-08-31 10:15:00+00:00,159.7209930419922,159.77699279785156,159.71600341796875,159.72999572753906,0.0
2026-08-31 10:30:00+00:00,159.72500610351562,159.7530059814453,159.71200561523438,159.73599243164062,0.0
2026-08-31 10:45:00+00:00,159.73599243164062,159.7469940185547,159.6999969482422,159.7209930419922,0.0
2026-08-31 11:00:00+00:00,159.7209930419922,159.73300170898438,159.6699981689453,159.67100524902344,0.0
2026-08-31 11:15:00+00:00,159.67100524902344,159.67799377441406,159.61599731445312,159.6199951171875,0.0
2026-08-31 11:30:00+00:00,159.6199951171875,159.6820068359375,159.60000610351562,159.66700744628906,0.0
2026-08-31 11:45:00+00:00,159.67100524902344,159.7100067138672,159.66299438476562,159.70700073242188,0.0
2026-08-31 12:00:00+00:00,159.70199584960938,159.76300048828125,159.6750030517578,159.69900512695312,0.0
2026-08-31 12:15:00+00:00,159.69700622558594,159.7760009765625,159.67300415039062,159.7760009765625,0.0
2026-08-31 12:30:00+00:00,159.77000427246094,159.85299682617188,159.76300048828125,159.8249969482422,0.0
2026-08-31 12:45:00+00:00,159.81900024414062,159.88499450683594,159.81500244140625,159.875,0.0
2026-08-31 13:00:00+00:00,159.8780059814453,159.89599609375,159.84100341796875,159.85699462890625,0.0
2026-08-31 13:15:00+00:00,159.85800170898438,159.8679962158203,159.75999450683594,159.78599548339844,0.0
2026-08-31 13:30:00+00:00,159.78399658203125,159.84300231933594,159.77499389648438,159.83399963378906,0.0
2026-08-31 13:45:00+00:00,159.8350067138672,159.8719940185547,159.80999755859375,159.82400512695312,0.0
2026-08-31 14:00:00+00:00,159.8249969482422,159.8560028076172,159.79800415039062,159.80499267578125,0.0
2026-08-31 14:15:00+00:00,159.802001953125,159.82200622558594,159.7530059814453,159.7779998779297,0.0
2026-08-31 14:30:00+00:00,159.78399658203125,159.8070068359375,159.59300231933594,159.72000122070312,0.0
2026-08-31 14:45:00+00:00,159.7209930419922,159.76100158691406,159.63400268554688,159.7030029296875,0.0
2026-08-31 15:00:00+00:00,159.70700073242188,159.76600646972656,159.67799377441406,159.74000549316406,0.0
2026-08-31 15:15:00+00:00,159.73599243164062,159.8000030517578,159.7259979248047,159.74899291992188,0.0
2026-08-31 15:30:00+00:00,159.75100708007812,159.7729949951172,159.71299743652344,159.7310028076172,0.0
2026-08-31 15:45:00+00:00,159.72500610351562,159.75599670410156,159.68800354003906,159.7429962158203,0.0
2026-08-31 16:00:00+00:00,159.74000549316406,159.74200439453125,159.6750030517578,159.68600463867188,0.0
2026-08-31 16:15:00+00:00,159.68600463867188,159.70599365234375,159.66000366210938,159.68699645996094,0.0
2026-08-31 16:30:00+00:00,159.6929931640625,159.73199462890625,159.6840057373047,159.7010040283203,0.0
2026-08-31 16:45:00+00:00,159.7010040283203,159.71099853515625,159.66299438476562,159.67599487304688,0.0
2026-08-31 17:00:00+00:00,159.67999267578125,159.70599365234375,159.6719970703125,159.6790008544922,0.0
2026-08-31 17:15:00+00:00,159.67799377441406,159.69900512695312,159.66400146484375,159.69000244140625,0.0
2026-08-31 17:30:00+00:00,159.6909942626953,159.7209930419922,159.68299865722656,159.6929931640625,0.0
2026-08-31 17:45:00+00:00,159.69000244140625,159.70899963378906,159.66200256347656,159.68699645996094,0.0
2026-08-31 18:00:00+00:00,159.68899536132812,159.71099853515625,159.67100524902344,159.68699645996094,0.0
2026-08-31 18:15:00+00:00,159.6840057373047,159.72300720214844,159.677001953125,159.70899963378906,0.0
2026-08-31 18:30:00+00:00,159.70899963378906,159.79400634765625,159.70799255371094,159.78500366210938,0.0
2026-08-31 18:45:00+00:00,159.78599548339844,159.81500244140625,159.75100708007812,159.79299926757812,0.0
2026-08-31 19:00:00+00:00,159.7949981689453,159.81399536132812,159.74200439453125,159.76499938964844,0.0
2026-08-31 19:15:00+00:00,159.76499938964844,159.7760009765625,159.71299743652344,159.7259979248047,0.0
2026-08-31 19:30:00+00:00,159.72999572753906,159.7949981689453,159.7030029296875,159.78700256347656,0.0
2026-08-31 19:45:00+00:00,159.78399658203125,159.7989959716797,159.74200439453125,159.7449951171875,0.0
2026-08-31 20:00:00+00:00,159.7469940185547,159.7530059814453,159.71800231933594,159.73800659179688,0.0
2026-08-31 20:15:00+00:00,159.74000549316406,159.75599670410156,159.73599243164062,159.74600219726562,0.0
2026-08-31 20:30:00+00:00,159.7469940185547,159.7740020751953,159.7429962158203,159.7530059814453,0.0
2026-08-31 20:45:00+00:00,159.74600219726562,159.75999450683594,159.71600341796875,159.7259979248047,0.0
2026-08-31 21:00:00+00:00,159.72500610351562,159.76400756835938,159.69900512695312,159.75999450683594,0.0
2026-08-31 21:15:00+00:00,159.75999450683594,159.76400756835938,159.73399353027344,159.74099731445312,0.0
2026-08-31 21:30:00+00:00,159.74099731445312,159.76499938964844,159.73399353027344,159.7519989013672,0.0
2026-08-31 21:45:00+00:00,159.74000549316406,159.75900268554688,159.70199584960938,159.70700073242188,0.0
2026-08-31 22:00:00+00:00,159.70899963378906,159.78399658203125,159.69400024414062,159.74099731445312,0.0
2026-08-31 22:15:00+00:00,159.7480010986328,159.76800537109375,159.73599243164062,159.74200439453125,0.0
2026-08-31 22:30:00+00:00,159.74899291992188,159.78199768066406,159.73800659179688,159.76699829101562,0.0
2026-08-31 22:45:00+00:00,159.77699279785156,159.781005859375,159.76300048828125,159.76800537109375,0.0
2026-08-31 23:00:00+00:00,159.76800537109375,159.82899475097656,159.76699829101562,159.82899475097656,0.0
2026-08-31 23:15:00+00:00,159.82000732421875,159.8300018310547,159.7830047607422,159.79100036621094,0.0
2026-08-31 23:30:00+00:00,159.79400634765625,159.8090057373047,159.7550048828125,159.7689971923828,0.0
2026-08-31 23:45:00+00:00,159.76199340820312,159.77699279785156,159.73399353027344,159.75,0.0
2026-09-01 00:00:00+00:00,159.74400329589844,159.83700561523438,159.69500732421875,159.6999969482422,0.0
2026-09-01 00:15:00+00:00,159.6999969482422,159.74200439453125,159.6280059814453,159.65899658203125,0.0
2026-09-01 00:30:00+00:00,159.65899658203125,159.75599670410156,159.6510009765625,159.75100708007812,0.0
2026-09-01 00:45:00+00:00,159.7429962158203,159.81300354003906,159.72500610351562,159.7969970703125,0.0
2026-09-01 01:00:00+00:00,159.79200744628906,159.81300354003906,159.7570037841797,159.8000030517578,0.0
2026-09-01 01:15:00+00:00,159.7989959716797,159.85000610351562,159.79200744628906,159.80799865722656,0.0
2026-09-01 01:30:00+00:00,159.80799865722656,159.83700561523438,159.76300048828125,159.77200317382812,0.0
2026-09-01 01:45:00+00:00,159.77200317382812,159.8209991455078,159.697998046875,159.75399780273438,0.0
2026-09-01 02:00:00+00:00,159.7449951171875,159.84500122070312,159.7449951171875,159.79600524902344,0.0
2026-09-01 02:15:00+00:00,159.7989959716797,159.82400512695312,159.75799560546875,159.76100158691406,0.0
2026-09-01 02:30:00+00:00,159.76100158691406,159.81199645996094,159.76100158691406,159.77999877929688,0.0
2026-09-01 02:45:00+00:00,159.7779998779297,159.81300354003906,159.77699279785156,159.77999877929688,0.0
2026-09-01 03:00:00+00:00,159.77999877929688,159.81300354003906,159.7760009765625,159.7830047607422,0.0
2026-09-01 03:15:00+00:00,159.77999877929688,159.802001953125,159.76300048828125,159.78700256347656,0.0
2026-09-01 03:30:00+00:00,159.78599548339844,159.81199645996094,159.7760009765625,159.77699279785156,0.0
2026-09-01 03:45:00+00:00,159.77699279785156,159.81100463867188,159.7760009765625,159.7989959716797,0.0
2026-09-01 04:00:00+00:00,159.80599975585938,159.843994140625,159.7949981689453,159.8280029296875,0.0
2026-09-01 04:15:00+00:00,159.8209991455078,159.86199951171875,159.8000030517578,159.83900451660156,0.0
2026-09-01 04:30:00+00:00,159.83900451660156,159.86700439453125,159.82699584960938,159.8459930419922,0.0
2026-09-01 04:45:00+00:00,159.8459930419922,159.8820037841797,159.84100341796875,159.86599731445312,0.0
2026-09-01 05:00:00+00:00,159.86599731445312,159.875,159.83700561523438,159.8730010986328,0.0
2026-09-01 05:15:00+00:00,159.86900329589844,159.90499877929688,159.86399841308594,159.8719940185547,0.0
2026-09-01 05:30:00+00:00,159.86500549316406,159.89700317382812,159.8249969482422,159.83399963378906,0.0
2026-09-01 05:45:00+00:00,159.83399963378906,159.88600158691406,159.82200622558594,159.87399291992188,0.0
2026-09-01 06:00:00+00:00,159.8800048828125,159.9250030517578,159.86000061035156,159.91799926757812,0.0
2026-09-01 06:15:00+00:00,159.91799926757812,159.95599365234375,159.9029998779297,159.94200134277344,0.0
2026-09-01 06:30:00+00:00,159.94200134277344,159.98199462890625,159.93800354003906,159.9709930419922,0.0
2026-09-01 06:45:00+00:00,159.968994140625,159.98199462890625,159.92799377441406,159.9459991455078,0.0
2026-09-01 07:00:00+00:00,159.94000244140625,159.9770050048828,159.91400146484375,159.9409942626953,0.0
2026-09-01 07:15:00+00:00,159.947998046875,159.99099731445312,159.9409942626953,159.98399353027344,0.0
2026-09-01 07:30:00+00:00,159.97799682617188,160.0229949951172,159.9759979248047,160.01300048828125,0.0
2026-09-01 07:45:00+00:00,160.01300048828125,160.02000427246094,159.9669952392578,159.97900390625,0.0
2026-09-01 08:00:00+00:00,159.97900390625,160.0240020751953,159.927001953125,159.9770050048828,0.0
2026-09-01 08:15:00+00:00,159.9770050048828,160.01199340820312,159.9550018310547,159.98500061035156,0.0
2026-09-01 08:30:00+00:00,159.98300170898438,159.99099731445312,159.94500732421875,159.96200561523438,0.0
2026-09-01 08:45:00+00:00,159.96099853515625,159.96200561523438,159.91799926757812,159.92100524902344,0.0
2026-09-01 09:00:00+00:00,159.9199981689453,159.94500732421875,159.89100646972656,159.89100646972656,0.0
2026-09-01 09:15:00+00:00,159.89199829101562,159.9739990234375,159.88600158691406,159.96800231933594,0.0
2026-09-01 09:30:00+00:00,159.96800231933594,159.97900390625,159.9499969482422,159.9720001220703,0.0
2026-09-01 09:45:00+00:00,159.9669952392578,160.06100463867188,159.9669952392578,160.0489959716797,0.0
2026-09-01 10:00:00+00:00,160.0489959716797,160.06500244140625,160.0019989013672,160.0330047607422,0.0
2026-09-01 10:15:00+00:00,160.03799438476562,160.03900146484375,159.97500610351562,160.00100708007812,0.0
2026-09-01 10:30:00+00:00,160.0070037841797,160.07200622558594,160.00100708007812,160.0679931640625,0.0
2026-09-01 10:45:00+00:00,160.0679931640625,160.11300659179688,160.06700134277344,160.08299255371094,0.0
2026-09-01 11:00:00+00:00,160.08599853515625,160.13900756835938,160.08299255371094,160.1269989013672,0.0
2026-09-01 11:15:00+00:00,160.12899780273438,160.1479949951172,159.98300170898438,160.06300354003906,0.0
2026-09-01 11:30:00+00:00,160.0590057373047,160.08700561523438,160.03799438476562,160.04600524902344,0.0
2026-09-01 11:45:00+00:00,160.04600524902344,160.1269989013672,160.0330047607422,160.10800170898438,0.0
2026-09-01 12:00:00+00:00,160.10800170898438,160.17599487304688,160.1060028076172,160.14199829101562,0.0
2026-09-01 12:15:00+00:00,160.14199829101562,160.16700744628906,160.11199951171875,160.16099548339844,0.0
2026-09-01 12:30:00+00:00,160.16099548339844,160.20899963378906,160.1280059814453,160.16900634765625,0.0
2026-09-01 12:45:00+00:00,160.17100524902344,160.1750030517578,160.00999450683594,160.1009979248047,0.0
2026-09-01 13:00:00+00:00,160.1020050048828,160.16299438476562,160.09800720214844,160.11199951171875,0.0
2026-09-01 13:15:00+00:00,160.11099243164062,160.12100219726562,160.07000732421875,160.08200073242188,0.0
2026-09-01 13:30:00+00:00,160.08700561523438,160.08700561523438,160.02000427246094,160.0290069580078,0.0
2026-09-01 13:45:00+00:00,160.0290069580078,160.09500122070312,159.99200439453125,159.99200439453125,0.0
2026-09-01 14:00:00+00:00,160.00399780273438,160.0780029296875,159.91200256347656,159.9810028076172,0.0
2026-09-01 14:15:00+00:00,159.98300170898438,160.0050048828125,159.88800048828125,159.94900512695312,0.0
2026-09-01 14:30:00+00:00,159.947998046875,160.02099609375,159.89100646972656,160.0030059814453,0.0
2026-09-01 14:45:00+00:00,160.0030059814453,160.08999633789062,159.97999572753906,160.0709991455078,0.0
2026-09-01 15:00:00+00:00,160.0659942626953,160.093994140625,160.0330047607422,160.05499267578125,0.0
2026-09-01 15:15:00+00:00,160.05599975585938,160.10800170898438,160.0399932861328,160.072998046875,0.0
2026-09-01 15:30:00+00:00,160.07699584960938,160.093994140625,160.03900146484375,160.03900146484375,0.0
2026-09-01 15:45:00+00:00,160.04100036621094,160.0659942626953,160.01300048828125,160.0279998779297,0.0
2026-09-01 16:00:00+00:00,160.0260009765625,160.0780029296875,160.0,160.06900024414062,0.0
2026-09-01 16:15:00+00:00,160.0679931640625,160.16299438476562,160.0540008544922,160.15699768066406,0.0
2026-09-01 16:30:00+00:00,160.16099548339844,160.177001953125,160.0970001220703,160.125,0.0
2026-09-01 16:45:00+00:00,160.1280059814453,160.17300415039062,160.11500549316406,160.16099548339844,0.0
2026-09-01 17:00:00+00:00,160.16099548339844,160.17599487304688,160.14100646972656,160.16299438476562,0.0
2026-09-01 17:15:00+00:00,160.16299438476562,160.20899963378906,160.16000366210938,160.16799926757812,0.0
2026-09-01 17:30:00+00:00,160.16700744628906,160.21600341796875,160.14199829101562,160.20599365234375,0.0
2026-09-01 17:45:00+00:00,160.2100067138672,160.2480010986328,160.2030029296875,160.23800659179688,0.0
2026-09-01 18:00:00+00:00,160.24099731445312,160.2480010986328,160.1929931640625,160.23599243164062,0.0
2026-09-01 18:15:00+00:00,160.23599243164062,160.2469940185547,160.2239990234375,160.23500061035156,0.0
2026-09-01 18:30:00+00:00,160.23399353027344,160.27200317382812,160.23199462890625,160.2550048828125,0.0
2026-09-01 18:45:00+00:00,160.24899291992188,160.25799560546875,160.18600463867188,160.197998046875,0.0
2026-09-01 19:00:00+00:00,160.19900512695312,160.22000122070312,160.1719970703125,160.18699645996094,0.0
2026-09-01 19:15:00+00:00,160.19200134277344,160.22999572753906,160.17999267578125,160.22500610351562,0.0
2026-09-01 19:30:00+00:00,160.22500610351562,160.24200439453125,160.1820068359375,160.23500061035156,0.0
2026-09-01 19:45:00+00:00,160.23599243164062,160.24899291992188,160.21499633789062,160.22000122070312,0.0
2026-09-01 20:00:00+00:00,160.22000122070312,160.24400329589844,160.20399475097656,160.23599243164062,0.0
2026-09-01 20:15:00+00:00,160.23199462890625,160.24099731445312,160.18899536132812,160.197998046875,0.0
2026-09-01 20:30:00+00:00,160.19000244140625,160.22300720214844,160.17799377441406,160.1909942626953,0.0
2026-09-01 20:45:00+00:00,160.1909942626953,160.2030029296875,160.15199279785156,160.16299438476562,0.0
2026-09-01 21:00:00+00:00,160.14100646972656,160.18499755859375,160.1230010986328,160.14599609375,0.0
2026-09-01 21:15:00+00:00,160.13900756835938,160.16400146484375,160.1280059814453,160.13600158691406,0.0
2026-09-01 21:30:00+00:00,160.13600158691406,160.18800354003906,160.13600158691406,160.1510009765625,0.0
2026-09-01 21:45:00+00:00,160.177001953125,160.177001953125,160.093994140625,160.13999938964844,0.0
2026-09-01 22:00:00+00:00,160.13600158691406,160.17799377441406,160.11399841308594,160.1490020751953,0.0
2026-09-01 22:15:00+00:00,160.1490020751953,160.1820068359375,160.1490020751953,160.1719970703125,0.0
2026-09-01 22:30:00+00:00,160.16700744628906,160.197998046875,160.1510009765625,160.1909942626953,0.0
2026-09-01 22:45:00+00:00,160.19000244140625,160.20799255371094,160.1790008544922,160.1929931640625,0.0
2026-09-01 23:00:00+00:00,160.19400024414062,160.23399353027344,160.19400024414062,160.20799255371094,0.0
2026-09-01 23:15:00+00:00,160.20799255371094,160.22000122070312,160.18800354003906,160.20399475097656,0.0
2026-09-01 23:30:00+00:00,160.19400024414062,160.20799255371094,160.14700317382812,160.17100524902344,0.0
2026-09-01 23:45:00+00:00,160.16600036621094,160.21200561523438,160.16400146484375,160.1929931640625,0.0
2026-09-02 00:00:00+00:00,160.19400024414062,160.23300170898438,160.13499450683594,160.19700622558594,0.0
