time,Open,High,Low,Close,Volume
2026-08-03 22:00:00+00:00,157.16700744628906,157.43800354003906,157.1439971923828,157.3769989013672,0.0
2026-08-03 22:30:00+00:00,157.38600158691406,157.4080047607422,157.28500366210938,157.35899353027344,0.0
2026-08-03 23:00:00+00:00,157.33900451660156,157.3800048828125,157.2480010986328,157.3769989013672,0.0
2026-08-03 23:30:00+00:00,157.36000061035156,157.66900634765625,157.35899353027344,157.54400634765625,0.0
2026-08-04 00:00:00+00:00,157.54299926757812,157.552001953125,157.21400451660156,157.32200622558594,0.0
2026-08-04 00:30:00+00:00,157.33099365234375,157.54600524902344,157.2899932861328,157.48899841308594,0.0
2026-08-04 01:00:00+00:00,157.48899841308594,157.6230010986328,157.45599365234375,157.54200744628906,0.0
2026-08-04 01:30:00+00:00,157.54299926757812,157.61599731445312,157.38299560546875,157.60499572753906,0.0
2026-08-04 02:00:00+00:00,157.60400390625,157.7480010986328,157.58099365234375,157.69200134277344,0.0
2026-08-04 02:30:00+00:00,157.69900512695312,157.73199462890625,157.61900329589844,157.7169952392578,0.0
2026-08-04 03:00:00+00:00,157.70899963378906,157.718994140625,157.5570068359375,157.58999633789062,0.0
2026-08-04 03:30:00+00:00,157.59100341796875,157.66000366210938,157.42599487304688,157.6529998779297,0.0
2026-08-04 04:00:00+00:00,157.6510009765625,157.6739959716797,157.5989990234375,157.61900329589844,0.0
2026-08-04 04:30:00+00:00,157.61399841308594,157.6280059814453,157.46600341796875,157.53599548339844,0.0
2026-08-04 05:00:00+00:00,157.53799438476562,157.63099670410156,157.4949951171875,157.57200622558594,0.0
2026-08-04 05:30:00+00:00,157.57000732421875,157.74200439453125,157.55499267578125,157.7030029296875,0.0
2026-08-04 06:00:00+00:00,157.7030029296875,157.77000427246094,157.54800415039062,157.68099975585938,0.0
2026-08-04 06:30:00+00:00,157.68099975585938,157.77000427246094,157.60699462890625,157.6719970703125,0.0
2026-08-04 07:00:00+00:00,157.68099975585938,157.76300048828125,157.60899353027344,157.66799926757812,0.0
2026-08-04 07:30:00+00:00,157.66700744628906,157.84100341796875,157.60499572753906,157.80499267578125,0.0
2026-08-04 08:00:00+00:00,157.8090057373047,157.8179931640625,157.7169952392578,157.75,0.0
2026-08-04 08:30:00+00:00,157.7449951171875,157.82000732421875,157.73500061035156,157.7969970703125,0.0
2026-08-04 09:00:00+00:00,157.79800415039062,157.9429931640625,157.78599548339844,157.85800170898438,0.0
2026-08-04 09:30:00+00:00,157.86300659179688,157.95799255371094,157.8470001220703,157.91299438476562,0.0
2026-08-04 10:00:00+00:00,157.90899658203125,157.95700073242188,157.85299682617188,157.88299560546875,0.0
2026-08-04 10:30:00+00:00,157.88299560546875,157.90699768066406,157.7519989013672,157.81900024414062,0.0
2026-08-04 11:00:00+00:00,157.8159942626953,157.85400390625,157.67599487304688,157.68899536132812,0.0
2026-08-04 11:30:00+00:00,157.69200134277344,157.7469940185547,157.33999633789062,157.4669952392578,0.0
2026-08-04 12:00:00+00:00,157.4550018310547,157.593994140625,157.29600524902344,157.5800018310547,0.0
2026-08-04 12:30:00+00:00,157.5780029296875,157.5800018310547,157.3990020751953,157.52699279785156,0.0
2026-08-04 13:00:00+00:00,157.52200317382812,157.5709991455078,157.35899353027344,157.41400146484375,0.0
2026-08-04 13:30:00+00:00,157.41400146484375,157.45599365234375,157.2050018310547,157.4239959716797,0.0
2026-08-04 14:00:00+00:00,157.39500427246094,157.49400329589844,157.28799438476562,157.47000122070312,0.0
2026-08-04 14:30:00+00:00,157.468994140625,157.63900756835938,157.447998046875,157.5540008544922,0.0
2026-08-04 15:00:00+00:00,157.552001953125,157.6179962158203,157.50799560546875,157.5469970703125,0.0
2026-08-04 15:30:00+00:00,157.5500030517578,157.55799865722656,157.3719940185547,157.44000244140625,0.0
2026-08-04 16:00:00+00:00,157.43499755859375,157.5290069580078,157.42300415039062,157.46499633789062,0.0
2026-08-04 16:30:00+00:00,157.46499633789062,157.63400268554688,157.46200561523438,157.5709991455078,0.0
2026-08-04 17:00:00+00:00,157.5709991455078,157.64599609375,157.5189971923828,157.61099243164062,0.0
2026-08-04 17:30:00+00:00,157.61099243164062,157.63299560546875,157.57000732421875,157.59800720214844,0.0
2026-08-04 18:00:00+00:00,157.5970001220703,157.69900512695312,157.5959930419922,157.66600036621094,0.0
2026-08-04 18:30:00+00:00,157.66099548339844,157.68800354003906,157.60299682617188,157.65199279785156,0.0
2026-08-04 19:00:00+00:00,157.6479949951172,157.7969970703125,157.6280059814453,157.781005859375,0.0
2026-08-04 19:30:00+00:00,157.77200317382812,157.8350067138672,157.71099853515625,157.7570037841797,0.0
2026-08-04 20:00:00+00:00,157.7570037841797,157.781005859375,157.66900634765625,157.7169952392578,0.0
2026-08-04 20:30:00+00:00,157.7100067138672,157.7570037841797,157.6739959716797,157.74899291992188,0.0
2026-08-04 21:00:00+00:00,157.71299743652344,157.7899932861328,157.68800354003906,157.69200134277344,0.0
2026-08-04 21:30:00+00:00,157.69200134277344,157.7969970703125,157.68299865722656,157.7030029296875,0.0
2026-08-04 22:00:00+00:00,157.7030029296875,157.75999450683594,157.66099548339844,157.73800659179688,0.0
2026-08-04 22:30:00+00:00,157.73800659179688,157.76400756835938,157.69200134277344,157.71600341796875,0.0
2026-08-04 23:00:00+00:00,157.72000122070312,157.7949981689453,157.70399475097656,157.79400634765625,0.0
2026-08-04 23:30:00+00:00,157.7790069580078,157.8090057373047,157.6479949951172,157.70599365234375,0.0
2026-08-05 00:00:00+00:00,157.69200134277344,157.75599670410156,157.5659942626953,157.63499450683594,0.0
2026-08-05 00:30:00+00:00,157.63600158691406,157.6739959716797,157.4429931640625,157.552001953125,0.0
2026-08-05 01:00:00+00:00,157.56100463867188,157.64700317382812,157.5019989013672,157.62899780273438,0.0
2026-08-05 01:30:00+00:00,157.61900329589844,157.68099975585938,157.593994140625,157.6439971923828,0.0
2026-08-05 02:00:00+00:00,157.63499450683594,157.6999969482422,157.38699340820312,157.48500061035156,0.0
2026-08-05 02:30:00+00:00,157.48599243164062,157.4980010986328,157.29800415039062,157.45799255371094,0.0
2026-08-05 03:00:00+00:00,157.4499969482422,157.46299743652344,157.34800720214844,157.42599487304688,0.0
2026-08-05 03:30:00+00:00,157.42599487304688,157.53199768066406,157.4010009765625,157.4149932861328,0.0
2026-08-05 04:00:00+00:00,157.41900634765625,157.42799377441406,157.36399841308594,157.4029998779297,0.0
2026-08-05 04:30:00+00:00,157.4029998779297,157.68299865722656,157.4029998779297,157.65199279785156,0.0
2026-08-05 05:00:00+00:00,157.6479949951172,157.70899963378906,157.6060028076172,157.64999389648438,0.0
2026-08-05 05:30:00+00:00,157.64700317382812,157.68099975585938,157.58200073242188,157.63299560546875,0.0
2026-08-05 06:00:00+00:00,157.63400268554688,157.76699829101562,157.59800720214844,157.6999969482422,0.0
2026-08-05 06:30:00+00:00,157.6999969482422,157.74099731445312,157.57000732421875,157.61000061035156,0.0
2026-08-05 07:00:00+00:00,157.60899353027344,157.70700073242188,157.5240020751953,157.68099975585938,0.0
2026-08-05 07:30:00+00:00,157.6750030517578,157.74000549316406,157.656005859375,157.71099853515625,0.0
2026-08-05 08:00:00+00:00,157.71299743652344,157.7949981689453,157.69900512695312,157.76699829101562,0.0
2026-08-05 08:30:00+00:00,157.77200317382812,157.875,157.7689971923828,157.81399536132812,0.0
2026-08-05 09:00:00+00:00,157.81399536132812,157.86599731445312,157.72999572753906,157.80499267578125,0.0
2026-08-05 09:30:00+00:00,157.79800415039062,157.8159942626953,157.68699645996094,157.74899291992188,0.0
2026-08-05 10:00:00+00:00,157.74600219726562,157.81300354003906,157.72300720214844,157.7449951171875,0.0
2026-08-05 10:30:00+00:00,157.7480010986328,157.77699279785156,157.68699645996094,157.69700622558594,0.0
2026-08-05 11:00:00+00:00,157.69700622558594,157.70399475097656,157.4770050048828,157.55099487304688,0.0
2026-08-05 11:30:00+00:00,157.55099487304688,157.60699462890625,157.51400756835938,157.55999755859375,0.0
2026-08-05 12:00:00+00:00,157.552001953125,157.60800170898438,157.41000366210938,157.50999450683594,0.0
2026-08-05 12:30:00+00:00,157.50100708007812,157.63600158691406,157.4759979248047,157.62399291992188,0.0
2026-08-05 13:00:00+00:00,157.62100219726562,157.6490020751953,157.5290069580078,157.53900146484375,0.0
2026-08-05 13:30:00+00:00,157.5399932861328,157.57400512695312,157.4199981689453,157.53599548339844,0.0
2026-08-05 14:00:00+00:00,157.531005859375,157.54800415039062,157.3040008544922,157.46400451660156,0.0
2026-08-05 14:30:00+00:00,157.47000122070312,157.60699462890625,157.45899963378906,157.49400329589844,0.0
2026-08-05 15:00:00+00:00,157.49099731445312,157.60299682617188,157.4040069580078,157.56399536132812,0.0
2026-08-05 15:30:00+00:00,157.56199645996094,157.66600036621094,157.53799438476562,157.6580047607422,0.0
2026-08-05 16:00:00+00:00,157.656005859375,157.677001953125,157.59800720214844,157.64100646972656,0.0
2026-08-05 16:30:00+00:00,157.63600158691406,157.75599670410156,157.63400268554688,157.7449951171875,0.0
2026-08-05 17:00:00+00:00,157.73699951171875,157.8000030517578,157.68699645996094,157.70799255371094,0.0
2026-08-05 17:30:00+00:00,157.71400451660156,157.73800659179688,157.6510009765625,157.67999267578125,0.0
2026-08-05 18:00:00+00:00,157.67999267578125,157.70899963378906,157.61399841308594,157.62399291992188,0.0
2026-08-05 18:30:00+00:00,157.6280059814453,157.69400024414062,157.62100219726562,157.66700744628906,0.0
2026-08-05 19:00:00+00:00,157.66900634765625,157.74899291992188,157.64500427246094,157.73699951171875,0.0
2026-08-05 19:30:00+00:00,157.74000549316406,157.74600219726562,157.6719970703125,157.7169952392578,0.0
2026-08-05 20:00:00+00:00,157.7169952392578,157.81399536132812,157.68600463867188,157.79600524902344,0.0
2026-08-05 20:30:00+00:00,157.79299926757812,157.80599975585938,157.7220001220703,157.7270050048828,0.0
2026-08-05 21:00:00+00:00,157.72799682617188,157.72999572753906,157.65899658203125,157.69900512695312,0.0
2026-08-05 21:30:00+00:00,157.718994140625,157.72500610351562,157.61599731445312,157.66900634765625,0.0
2026-08-05 22:00:00+00:00,157.6699981689453,157.7169952392578,157.6540069580078,157.69700622558594,0.0
2026-08-05 22:30:00+00:00,157.68600463867188,157.7100067138672,157.6540069580078,157.6580047607422,0.0
2026-08-05 23:00:00+00:00,157.66299438476562,157.6750030517578,157.6219940185547,157.64700317382812,0.0
2026-08-05 23:30:00+00:00,157.64700317382812,157.65899658203125,157.54800415039062,157.60400390625,0.0
2026-08-06 00:00:00+00:00,157.60000610351562,157.72500610351562,157.60000610351562,157.68600463867188,0.0
2026-08-06 00:30:00+00:00,157.68600463867188,157.75999450683594,157.64500427246094,157.72999572753906,0.0
2026-08-06 01:00:00+00:00,157.7220001220703,157.7480010986328,157.64300537109375,157.67100524902344,0.0
2026-08-06 01:30:00+00:00,157.66600036621094,157.6820068359375,157.58799743652344,157.6649932861328,0.0
2026-08-06 02:00:00+00:00,157.656005859375,157.68499755859375,157.58399963378906,157.66200256347656,0.0
2026-08-06 02:30:00+00:00,157.6580047607422,157.6840057373047,157.62899780273438,157.67300415039062,0.0
2026-08-06 03:00:00+00:00,157.66299438476562,157.74200439453125,157.66299438476562,157.72300720214844,0.0
2026-08-06 03:30:00+00:00,157.7270050048828,157.7449951171875,157.68699645996094,157.7270050048828,0.0
2026-08-06 04:00:00+00:00,157.7270050048828,157.74000549316406,157.7010040283203,157.7270050048828,0.0
2026-08-06 04:30:00+00:00,157.7259979248047,157.74899291992188,157.71400451660156,157.73399353027344,0.0
2026-08-06 05:00:00+00:00,157.73399353027344,157.77699279785156,157.72999572753906,157.75799560546875,0.0
2026-08-06 05:30:00+00:00,157.76600646972656,157.7689971923828,157.70199584960938,157.7480010986328,0.0
2026-08-06 06:00:00+00:00,157.7449951171875,157.8470001220703,157.718994140625,157.8179931640625,0.0
2026-08-06 06:30:00+00:00,157.8070068359375,157.8509979248047,157.7969970703125,157.82699584960938,0.0
2026-08-06 07:00:00+00:00,157.82200622558594,157.82899475097656,157.7429962158203,157.7689971923828,0.0
2026-08-06 07:30:00+00:00,157.76300048828125,157.89500427246094,157.76199340820312,157.85800170898438,0.0
2026-08-06 08:00:00+00:00,157.85899353027344,157.88099670410156,157.81199645996094,157.84500122070312,0.0
2026-08-06 08:30:00+00:00,157.8419952392578,157.85699462890625,157.78599548339844,157.8350067138672,0.0
2026-08-06 09:00:00+00:00,157.83200073242188,157.86099243164062,157.8159942626953,157.8470001220703,0.0
2026-08-06 09:30:00+00:00,157.83900451660156,157.88099670410156,157.83700561523438,157.86700439453125,0.0
2026-08-06 10:00:00+00:00,157.86399841308594,157.89199829101562,157.8280029296875,157.8560028076172,0.0
2026-08-06 10:30:00+00:00,157.8520050048828,157.8800048828125,157.83700561523438,157.8679962158203,0.0
2026-08-06 11:00:00+00:00,157.8679962158203,157.93800354003906,157.86099243164062,157.88400268554688,0.0
2026-08-06 11:30:00+00:00,157.88800048828125,157.93600463867188,157.8489990234375,157.8489990234375,0.0
2026-08-06 12:00:00+00:00,157.85000610351562,157.8730010986328,157.81500244140625,157.84500122070312,0.0
2026-08-06 12:30:00+00:00,157.8179931640625,157.9250030517578,157.80999755859375,157.90199279785156,0.0
2026-08-06 13:00:00+00:00,157.8990020751953,157.9290008544922,157.86300659179688,157.88900756835938,0.0
2026-08-06 13:30:00+00:00,157.88900756835938,157.94400024414062,157.81500244140625,157.86300659179688,0.0
2026-08-06 14:00:00+00:00,157.86500549316406,158.27099609375,157.85899353027344,158.2100067138672,0.0
2026-08-06 14:30:00+00:00,158.2100067138672,158.2830047607422,158.156005859375,158.19900512695312,0.0
2026-08-06 15:00:00+00:00,158.19900512695312,158.46299743652344,158.19700622558594,158.41400146484375,0.0
2026-08-06 15:30:00+00:00,158.4080047607422,158.46299743652344,158.375,158.44700622558594,0.0
2026-08-06 16:00:00+00:00,158.4429931640625,158.55499267578125,158.21600341796875,158.4530029296875,0.0
2026-08-06 16:30:00+00:00,158.4530029296875,158.53199768066406,158.4429931640625,158.50399780273438,0.0
2026-08-06 17:00:00+00:00,158.50399780273438,158.50999450683594,158.41099548339844,158.41900634765625,0.0
2026-08-06 17:30:00+00:00,158.42599487304688,158.45599365234375,158.38600158691406,158.39700317382812,0.0
2026-08-06 18:00:00+00:00,158.3979949951172,158.41799926757812,158.3560028076172,158.37899780273438,0.0
2026-08-06 18:30:00+00:00,158.37899780273438,158.4029998779297,158.31900024414062,158.3209991455078,0.0
2026-08-06 19:00:00+00:00,158.3280029296875,158.47999572753906,158.28599548339844,158.4499969482422,0.0
2026-08-06 19:30:00+00:00,158.4550018310547,158.4709930419922,158.3699951171875,158.3939971923828,0.0
2026-08-06 20:00:00+00:00,158.4010009765625,158.50799560546875,158.38900756835938,158.46800231933594,0.0
2026-08-06 20:30:00+00:00,158.4669952392578,158.4810028076172,158.3820037841797,158.3820037841797,0.0
2026-08-06 21:00:00+00:00,158.38999938964844,158.4720001220703,158.3719940185547,158.43299865722656,0.0
2026-08-06 21:30:00+00:00,158.43499755859375,158.4709930419922,158.39100646972656,158.43499755859375,0.0
2026-08-06 22:00:00+00:00,158.43499755859375,158.50799560546875,158.427001953125,158.4530029296875,0.0
2026-08-06 22:30:00+00:00,158.4530029296875,158.4709930419922,158.4250030517578,158.46400451660156,0.0
2026-08-06 23:00:00+00:00,158.4510040283203,158.46800231933594,158.36700439453125,158.4199981689453,0.0
2026-08-06 23:30:00+00:00,158.41700744628906,158.42300415039062,158.37600708007812,158.41299438476562,0.0
2026-08-07 00:00:00+00:00,158.40899658203125,158.53599548339844,158.40699768066406,158.5050048828125,0.0
2026-08-07 00:30:00+00:00,158.5019989013672,158.5760040283203,158.468994140625,158.5189971923828,0.0
2026-08-07 01:00:00+00:00,158.5189971923828,158.53700256347656,158.35400390625,158.41600036621094,0.0
2026-08-07 01:30:00+00:00,158.4080047607422,158.41700744628906,158.20799255371094,158.322998046875,0.0
2026-08-07 02:00:00+00:00,158.322998046875,158.37399291992188,158.30099487304688,158.33200073242188,0.0
2026-08-07 02:30:00+00:00,158.33599853515625,158.38699340820312,158.32000732421875,158.37399291992188,0.0
2026-08-07 03:00:00+00:00,158.3679962158203,158.4219970703125,158.35699462890625,158.3979949951172,0.0
2026-08-07 03:30:00+00:00,158.39500427246094,158.447998046875,158.3679962158203,158.40499877929688,0.0
2026-08-07 04:00:00+00:00,158.40199279785156,158.427001953125,158.36700439453125,158.40499877929688,0.0
2026-08-07 04:30:00+00:00,158.40699768066406,158.42999267578125,158.3679962158203,158.37100219726562,0.0
2026-08-07 05:00:00+00:00,158.3699951171875,158.39300537109375,158.34100341796875,158.3730010986328,0.0
2026-08-07 05:30:00+00:00,158.3679962158203,158.38600158691406,158.31500244140625,158.32699584960938,0.0
2026-08-07 06:00:00+00:00,158.32699584960938,158.35499572753906,158.28199768066406,158.29800415039062,0.0
2026-08-07 06:30:00+00:00,158.30499267578125,158.3679962158203,158.281005859375,158.35699462890625,0.0
2026-08-07 07:00:00+00:00,158.36099243164062,158.39199829101562,158.31700134277344,158.38099670410156,0.0
2026-08-07 07:30:00+00:00,158.37600708007812,158.45700073242188,158.3719940185547,158.39999389648438,0.0
2026-08-07 08:00:00+00:00,158.41000366210938,158.47799682617188,158.38900756835938,158.44900512695312,0.0
2026-08-07 08:30:00+00:00,158.447998046875,158.46200561523438,158.33399963378906,158.375,0.0
2026-08-07 09:00:00+00:00,158.36599731445312,158.39500427246094,158.33900451660156,158.35299682617188,0.0
2026-08-07 09:30:00+00:00,158.35299682617188,158.3699951171875,158.31199645996094,158.35000610351562,0.0
2026-08-07 10:00:00+00:00,158.35000610351562,158.4149932861328,158.34800720214844,158.39999389648438,0.0
2026-08-07 10:30:00+00:00,158.3979949951172,158.40699768066406,158.24000549316406,158.30099487304688,0.0
2026-08-07 11:00:00+00:00,158.30099487304688,158.3730010986328,158.25799560546875,158.37100219726562,0.0
2026-08-07 11:30:00+00:00,158.36399841308594,158.3719940185547,158.29299926757812,158.3260040283203,0.0
2026-08-07 12:00:00+00:00,158.3260040283203,158.39700317382812,158.29200744628906,158.33099365234375,0.0
2026-08-07 12:30:00+00:00,158.29100036621094,158.33700561523438,156.65199279785156,157.3800048828125,0.0
2026-08-07 13:00:00+00:00,157.37899780273438,157.4949951171875,157.23300170898438,157.3979949951172,0.0
2026-08-07 13:30:00+00:00,157.406005859375,157.76100158691406,157.3820037841797,157.73899841308594,0.0
2026-08-07 14:00:00+00:00,157.73300170898438,157.79400634765625,157.66400146484375,157.77000427246094,0.0
2026-08-07 14:30:00+00:00,157.77200317382812,157.94900512695312,157.718994140625,157.92599487304688,0.0
2026-08-07 15:00:00+00:00,157.9250030517578,157.98899841308594,157.66900634765625,157.69500732421875,0.0
2026-08-07 15:30:00+00:00,157.6959991455078,157.7449951171875,157.43499755859375,157.54800415039062,0.0
2026-08-07 16:00:00+00:00,157.5489959716797,157.552001953125,157.2989959716797,157.36900329589844,0.0
2026-08-07 16:30:00+00:00,157.3679962158203,157.46800231933594,157.31399536132812,157.44700622558594,0.0
2026-08-07 17:00:00+00:00,157.44900512695312,157.5,157.37399291992188,157.406005859375,0.0
2026-08-07 17:30:00+00:00,157.3990020751953,157.48899841308594,157.36599731445312,157.48300170898438,0.0
2026-08-07 18:00:00+00:00,157.48199462890625,157.625,157.4720001220703,157.58099365234375,0.0
2026-08-07 18:30:00+00:00,157.58399963378906,157.60299682617188,157.50999450683594,157.53199768066406,0.0
2026-08-07 19:00:00+00:00,157.5290069580078,157.6199951171875,157.47900390625,157.4980010986328,0.0
2026-08-07 19:30:00+00:00,157.51100158691406,157.56500244140625,157.4459991455078,157.55299377441406,0.0
2026-08-07 20:00:00+00:00,157.55599975585938,157.77200317382812,157.53399658203125,157.7259979248047,0.0
2026-08-07 20:30:00+00:00,157.73399353027344,157.87100219726562,157.7270050048828,157.7449951171875,0.0
2026-08-09 23:00:00+00:00,157.91600036621094,157.93600463867188,157.81900024414062,157.83099365234375,0.0
2026-08-09 23:30:00+00:00,157.83099365234375,157.9149932861328,157.8280029296875,157.89999389648438,0.0
2026-08-10 00:00:00+00:00,157.90199279785156,157.93899536132812,157.83099365234375,157.91000366210938,0.0
2026-08-10 00:30:00+00:00,157.91000366210938,157.968994140625,157.88699340820312,157.9429931640625,0.0
2026-08-10 01:00:00+00:00,157.9429931640625,158.1439971923828,157.92300415039062,158.10299682617188,0.0
2026-08-10 01:30:00+00:00,158.1020050048828,158.31700134277344,158.1020050048828,158.26600646972656,0.0
2026-08-10 02:00:00+00:00,158.26600646972656,158.3040008544922,158.2259979248047,158.2449951171875,0.0
2026-08-10 02:30:00+00:00,158.24200439453125,158.2689971923828,158.21400451660156,158.22500610351562,0.0
2026-08-10 03:00:00+00:00,158.22900390625,158.23399353027344,158.14700317382812,158.15499877929688,0.0
2026-08-10 03:30:00+00:00,158.15499877929688,158.22300720214844,158.14700317382812,158.1959991455078,0.0
2026-08-10 04:00:00+00:00,158.19000244140625,158.281005859375,158.19000244140625,158.26600646972656,0.0
2026-08-10 04:30:00+00:00,158.25599670410156,158.3419952392578,158.2220001220703,158.33700561523438,0.0
2026-08-10 05:00:00+00:00,158.33200073242188,158.38699340820312,158.29200744628906,158.33700561523438,0.0
2026-08-10 05:30:00+00:00,158.33299255371094,158.3679962158203,158.3040008544922,158.33900451660156,0.0
2026-08-10 06:00:00+00:00,158.33900451660156,158.45700073242188,158.33200073242188,158.40899658203125,0.0
2026-08-10 06:30:00+00:00,158.41600036621094,158.43800354003906,158.34500122070312,158.37899780273438,0.0
2026-08-10 07:00:00+00:00,158.375,158.49000549316406,158.375,158.45599365234375,0.0
2026-08-10 07:30:00+00:00,158.45599365234375,158.5229949951172,158.39700317382812,158.47999572753906,0.0
2026-08-10 08:00:00+00:00,158.47999572753906,158.49899291992188,158.42599487304688,158.49099731445312,0.0
2026-08-10 08:30:00+00:00,158.48399353027344,158.68499755859375,158.47799682617188,158.6580047607422,0.0
2026-08-10 09:00:00+00:00,158.66299438476562,158.73500061035156,158.64199829101562,158.677001953125,0.0
2026-08-10 09:30:00+00:00,158.6739959716797,158.85800170898438,158.67300415039062,158.84300231933594,0.0
2026-08-10 10:00:00+00:00,158.84500122070312,158.89100646972656,158.7259979248047,158.79100036621094,0.0
2026-08-10 10:30:00+00:00,158.7949981689453,158.82400512695312,158.7259979248047,158.77999877929688,0.0
2026-08-10 11:00:00+00:00,158.781005859375,158.84100341796875,158.73399353027344,158.78500366210938,0.0
2026-08-10 11:30:00+00:00,158.78900146484375,158.87600708007812,158.7790069580078,158.80999755859375,0.0
2026-08-10 12:00:00+00:00,158.80999755859375,158.8350067138672,158.4010009765625,158.7480010986328,0.0
2026-08-10 12:30:00+00:00,158.74000549316406,158.947998046875,158.73599243164062,158.93800354003906,0.0
2026-08-10 13:00:00+00:00,158.9340057373047,158.9810028076172,158.89500427246094,158.91600036621094,0.0
2026-08-10 13:30:00+00:00,158.91600036621094,159.06399536132812,158.85299682617188,159.01300048828125,0.0
2026-08-10 14:00:00+00:00,159.00799560546875,159.01699829101562,158.85699462890625,158.8780059814453,0.0
2026-08-10 14:30:00+00:00,158.88600158691406,158.968994140625,158.85899353027344,158.93600463867188,0.0
2026-08-10 15:00:00+00:00,158.92999267578125,159.0070037841797,158.85000610351562,158.9080047607422,0.0
2026-08-10 15:30:00+00:00,158.9029998779297,158.95199584960938,158.89100646972656,158.89599609375,0.0
2026-08-10 16:00:00+00:00,158.89599609375,158.9510040283203,158.88900756835938,158.92599487304688,0.0
2026-08-10 16:30:00+00:00,158.9219970703125,159.04400634765625,158.9199981689453,159.0279998779297,0.0
2026-08-10 17:00:00+00:00,159.031005859375,159.16299438476562,159.02200317382812,159.0970001220703,0.0
2026-08-10 17:30:00+00:00,159.1060028076172,159.14300537109375,159.06700134277344,159.13099670410156,0.0
2026-08-10 18:00:00+00:00,159.1300048828125,159.18499755859375,159.0989990234375,159.15699768066406,0.0
2026-08-10 18:30:00+00:00,159.15699768066406,159.35800170898438,159.07699584960938,159.23599243164062,0.0
2026-08-10 19:00:00+00:00,159.23500061035156,159.27999877929688,159.2169952392578,159.2740020751953,0.0
2026-08-10 19:30:00+00:00,159.27099609375,159.36300659179688,159.2689971923828,159.3000030517578,0.0
2026-08-10 20:00:00+00:00,159.29600524902344,159.343994140625,159.2779998779297,159.32899475097656,0.0
2026-08-10 20:30:00+00:00,159.32899475097656,159.33999633789062,159.2779998779297,159.28399658203125,0.0
2026-08-10 21:00:00+00:00,159.2570037841797,159.26800537109375,159.1540069580078,159.23899841308594,0.0
2026-08-10 21:30:00+00:00,159.2469940185547,159.25399780273438,159.18299865722656,159.2220001220703,0.0
2026-08-10 22:00:00+00:00,159.2209930419922,159.3090057373047,159.19900512695312,159.27499389648438,0.0
2026-08-10 22:30:00+00:00,159.27499389648438,159.30099487304688,159.2220001220703,159.25599670410156,0.0
2026-08-10 23:00:00+00:00,159.24099731445312,159.2779998779297,159.23199462890625,159.2570037841797,0.0
2026-08-10 23:30:00+00:00,159.2570037841797,159.2899932861328,159.12100219726562,159.14999389648438,0.0
2026-08-11 00:00:00+00:00,159.14999389648438,159.197998046875,159.11300659179688,159.18600463867188,0.0
2026-08-11 00:30:00+00:00,159.1909942626953,159.1959991455078,158.9199981689453,159.14500427246094,0.0
2026-08-11 01:00:00+00:00,159.14199829101562,159.18299865722656,159.06100463867188,159.08200073242188,0.0
2026-08-11 01:30:00+00:00,159.08299255371094,159.17799377441406,159.06399536132812,159.16299438476562,0.0
2026-08-11 02:00:00+00:00,159.16200256347656,159.3090057373047,159.1540069580078,159.2729949951172,0.0
2026-08-11 02:30:00+00:00,159.2790069580078,159.31199645996094,159.24899291992188,159.25999450683594,0.0
2026-08-11 03:00:00+00:00,159.2570037841797,159.27000427246094,159.16000366210938,159.17100524902344,0.0
2026-08-11 03:30:00+00:00,159.16299438476562,159.21200561523438,159.13900756835938,159.1999969482422,0.0
2026-08-11 04:00:00+00:00,159.1959991455078,159.20700073242188,159.15499877929688,159.16799926757812,0.0
2026-08-11 04:30:00+00:00,159.16799926757812,159.25100708007812,159.16799926757812,159.1840057373047,0.0
2026-08-11 05:00:00+00:00,159.18299865722656,159.21400451660156,159.17599487304688,159.177001953125,0.0
2026-08-11 05:30:00+00:00,159.177001953125,159.2310028076172,159.14700317382812,159.2010040283203,0.0
2026-08-11 06:00:00+00:00,159.1999969482422,159.24099731445312,159.17300415039062,159.21800231933594,0.0
2026-08-11 06:30:00+00:00,159.21299743652344,159.24000549316406,159.17599487304688,159.20799255371094,0.0
2026-08-11 07:00:00+00:00,159.2050018310547,159.32200622558594,159.19500732421875,159.26199340820312,0.0
2026-08-11 07:30:00+00:00,159.27000427246094,159.3769989013672,159.26199340820312,159.3560028076172,0.0
2026-08-11 08:00:00+00:00,159.36099243164062,159.36399841308594,159.28700256347656,159.29200744628906,0.0
2026-08-11 08:30:00+00:00,159.28900146484375,159.37100219726562,159.27699279785156,159.3489990234375,0.0
2026-08-11 09:00:00+00:00,159.3489990234375,159.38999938964844,159.32400512695312,159.3300018310547,0.0
2026-08-11 09:30:00+00:00,159.3280029296875,159.3350067138672,159.26499938964844,159.28199768066406,0.0
2026-08-11 10:00:00+00:00,159.2760009765625,159.33099365234375,159.18600463867188,159.25399780273438,0.0
2026-08-11 10:30:00+00:00,159.25399780273438,159.2830047607422,159.20199584960938,159.22500610351562,0.0
2026-08-11 11:00:00+00:00,159.2239990234375,159.24400329589844,159.0489959716797,159.18499755859375,0.0
2026-08-11 11:30:00+00:00,159.17999267578125,159.2530059814453,159.16200256347656,159.24400329589844,0.0
2026-08-11 12:00:00+00:00,159.2449951171875,159.36500549316406,159.1840057373047,159.30799865722656,0.0
