time,Open,High,Low,Close,Volume
2026-09-18 06:53:00+00:00,156.86700439453125,156.95899963378906,156.85299682617188,156.9499969482422,0.0
2026-09-18 06:54:00+00:00,156.94000244140625,157.11300659179688,156.93899536132812,157.00999450683594,0.0
2026-09-18 06:55:00+00:00,157.0070037841797,157.08999633789062,156.95199584960938,156.96200561523438,0.0
2026-09-18 06:56:00+00:00,156.97500610351562,156.98699951171875,156.781005859375,156.781005859375,0.0
2026-09-18 06:57:00+00:00,156.7949981689453,156.9320068359375,156.75,156.91299438476562,0.0
2026-09-18 06:58:00+00:00,156.90499877929688,156.9409942626953,156.86199951171875,156.87600708007812,0.0
2026-09-18 06:59:00+00:00,156.86399841308594,156.91600036621094,156.83900451660156,156.86300659179688,0.0
2026-09-18 07:00:00+00:00,156.86300659179688,156.9499969482422,156.86000061035156,156.94500732421875,0.0
2026-09-18 07:01:00+00:00,156.93899536132812,156.9759979248047,156.90899658203125,156.91900634765625,0.0
2026-09-18 07:02:00+00:00,156.9239959716797,156.97300720214844,156.89199829101562,156.8979949951172,0.0
2026-09-18 07:03:00+00:00,156.9040069580078,156.96499633789062,156.8699951171875,156.94400024414062,0.0
2026-09-18 07:04:00+00:00,156.94900512695312,156.9669952392578,156.85699462890625,156.8800048828125,0.0
2026-09-18 07:05:00+00:00,156.8699951171875,156.8800048828125,156.76400756835938,156.79800415039062,0.0
2026-09-18 07:06:00+00:00,156.8040008544922,156.88900756835938,156.7729949951172,156.82899475097656,0.0
2026-09-18 07:07:00+00:00,156.8300018310547,156.87600708007812,156.73399353027344,156.78199768066406,0.0
2026-09-18 07:08:00+00:00,156.78199768066406,156.8070068359375,156.7429962158203,156.79200744628906,0.0
2026-09-18 07:09:00+00:00,156.802001953125,156.875,156.75,156.79400634765625,0.0
2026-09-18 07:10:00+00:00,156.7989959716797,156.8679962158203,156.79100036621094,156.8300018310547,0.0
2026-09-18 07:11:00+00:00,156.8300018310547,156.96499633789062,156.82899475097656,156.94200134277344,0.0
2026-09-18 07:12:00+00:00,156.94900512695312,156.9810028076172,156.92999267578125,156.96299743652344,0.0
2026-09-18 07:13:00+00:00,156.97000122070312,156.9929962158203,156.92100524902344,156.93499755859375,0.0
2026-09-18 07:14:00+00:00,156.93600463867188,157.05099487304688,156.9340057373047,157.02999877929688,0.0
2026-09-18 07:15:00+00:00,157.03799438476562,157.09100341796875,157.01300048828125,157.0469970703125,0.0
2026-09-18 07:16:00+00:00,157.0469970703125,157.05799865722656,156.97900390625,156.97900390625,0.0
2026-09-18 07:17:00+00:00,156.98800659179688,157.02699279785156,156.91299438476562,157.01600646972656,0.0
2026-09-18 07:18:00+00:00,157.0260009765625,157.07899475097656,156.99600219726562,157.03599548339844,0.0
2026-09-18 07:19:00+00:00,157.03599548339844,157.07899475097656,157.01199340820312,157.06100463867188,0.0
2026-09-18 07:20:00+00:00,157.0590057373047,157.0989990234375,157.03799438476562,157.0970001220703,0.0
2026-09-18 07:21:00+00:00,157.08399963378906,157.13299560546875,157.04299926757812,157.13099670410156,0.0
2026-09-18 07:22:00+00:00,157.125,157.1580047607422,157.1060028076172,157.12399291992188,0.0
2026-09-18 07:23:00+00:00,157.125,157.2220001220703,157.11300659179688,157.21400451660156,0.0
2026-09-18 07:24:00+00:00,157.20899963378906,157.24000549316406,157.177001953125,157.17999267578125,0.0
2026-09-18 07:25:00+00:00,157.18899536132812,157.2239990234375,157.1649932861328,157.18800354003906,0.0
2026-09-18 07:26:00+00:00,157.1820068359375,157.24899291992188,157.1719970703125,157.2220001220703,0.0
2026-09-18 07:27:00+00:00,157.2259979248047,157.28700256347656,157.19900512695312,157.2740020751953,0.0
2026-09-18 07:28:00+00:00,157.2740020751953,157.33399963378906,157.2530059814453,157.3249969482422,0.0
2026-09-18 07:29:00+00:00,157.32899475097656,157.33099365234375,157.24600219726562,157.281005859375,0.0
2026-09-18 07:30:00+00:00,157.2779998779297,157.3280029296875,157.2519989013672,157.27699279785156,0.0
2026-09-18 07:31:00+00:00,157.26699829101562,157.30099487304688,157.23199462890625,157.26600646972656,0.0
2026-09-18 07:32:00+00:00,157.26499938964844,157.30099487304688,157.23199462890625,157.26100158691406,0.0
2026-09-18 07:33:00+00:00,157.2729949951172,157.30999755859375,157.26100158691406,157.29400634765625,0.0
2026-09-18 07:34:00+00:00,157.28799438476562,157.302001953125,157.23199462890625,157.2550048828125,0.0
2026-09-18 07:35:00+00:00,157.2550048828125,157.2760009765625,157.22799682617188,157.26400756835938,0.0
2026-09-18 07:36:00+00:00,157.27000427246094,157.3560028076172,157.23300170898438,157.3419952392578,0.0
2026-09-18 07:37:00+00:00,157.3419952392578,157.38400268554688,157.33299255371094,157.36300659179688,0.0
2026-09-18 07:38:00+00:00,157.3730010986328,157.42100524902344,157.36300659179688,157.39599609375,0.0
2026-09-18 07:39:00+00:00,157.40499877929688,157.47799682617188,157.39599609375,157.4770050048828,0.0
2026-09-18 07:40:00+00:00,157.46600341796875,157.4810028076172,157.43699645996094,157.45599365234375,0.0
2026-09-18 07:41:00+00:00,157.4499969482422,157.4739990234375,157.4409942626953,157.4510040283203,0.0
2026-09-18 07:42:00+00:00,157.4499969482422,157.46200561523438,157.42300415039062,157.4600067138672,0.0
2026-09-18 07:43:00+00:00,157.46299743652344,157.4949951171875,157.44400024414062,157.4810028076172,0.0
2026-09-18 07:44:00+00:00,157.4810028076172,157.5469970703125,157.47500610351562,157.49200439453125,0.0
2026-09-18 07:45:00+00:00,157.48199462890625,157.49899291992188,157.29299926757812,157.43099975585938,0.0
2026-09-18 07:46:00+00:00,157.43899536132812,157.52699279785156,157.41900634765625,157.48899841308594,0.0
2026-09-18 07:47:00+00:00,157.48199462890625,157.50599670410156,157.38800048828125,157.4510040283203,0.0
2026-09-18 07:48:00+00:00,157.44000244140625,157.4510040283203,157.31500244140625,157.35800170898438,0.0
2026-09-18 07:49:00+00:00,157.3509979248047,157.43899536132812,157.33399963378906,157.43600463867188,0.0
2026-09-18 07:50:00+00:00,157.42100524902344,157.4409942626953,157.3699951171875,157.38299560546875,0.0
2026-09-18 07:51:00+00:00,157.3730010986328,157.46200561523438,157.3730010986328,157.44400024414062,0.0
2026-09-18 07:52:00+00:00,157.447998046875,157.4530029296875,157.39100646972656,157.4040069580078,0.0
2026-09-18 07:53:00+00:00,157.4040069580078,157.4459991455078,157.40199279785156,157.4459991455078,0.0
2026-09-18 07:54:00+00:00,157.43299865722656,157.4600067138672,157.39199829101562,157.4409942626953,0.0
2026-09-18 07:55:00+00:00,157.4409942626953,157.44900512695312,157.38900756835938,157.42599487304688,0.0
2026-09-18 07:56:00+00:00,157.427001953125,157.4459991455078,157.3990020751953,157.4080047607422,0.0
2026-09-18 07:57:00+00:00,157.4080047607422,157.41900634765625,157.37899780273438,157.40199279785156,0.0
2026-09-18 07:58:00+00:00,157.41099548339844,157.4810028076172,157.39999389648438,157.47799682617188,0.0
2026-09-18 07:59:00+00:00,157.4759979248047,157.5050048828125,157.4669952392578,157.48800659179688,0.0
2026-09-18 08:00:00+00:00,157.4949951171875,157.60400390625,157.48500061035156,157.59300231933594,0.0
2026-09-18 08:01:00+00:00,157.59500122070312,157.5959930419922,157.5540008544922,157.5679931640625,0.0
2026-09-18 08:02:00+00:00,157.5679931640625,157.58399963378906,157.50799560546875,157.51600646972656,0.0
2026-09-18 08:03:00+00:00,157.51699829101562,157.56900024414062,157.5070037841797,157.5449981689453,0.0
2026-09-18 08:04:00+00:00,157.5449981689453,157.55299377441406,157.51300048828125,157.5290069580078,0.0
2026-09-18 08:05:00+00:00,157.5279998779297,157.55799865722656,157.5189971923828,157.52699279785156,0.0
2026-09-18 08:06:00+00:00,157.53900146484375,157.53900146484375,157.4929962158203,157.50100708007812,0.0
2026-09-18 08:07:00+00:00,157.4929962158203,157.56399536132812,157.49099731445312,157.5570068359375,0.0
2026-09-18 08:08:00+00:00,157.5489959716797,157.57699584960938,157.531005859375,157.5760040283203,0.0
2026-09-18 08:09:00+00:00,157.5709991455078,157.58200073242188,157.53700256347656,157.55099487304688,0.0
2026-09-18 08:10:00+00:00,157.54200744628906,157.58900451660156,157.53399658203125,157.5749969482422,0.0
2026-09-18 08:11:00+00:00,157.5760040283203,157.65499877929688,157.5760040283203,157.64500427246094,0.0
2026-09-18 08:12:00+00:00,157.6439971923828,157.66700744628906,157.61500549316406,157.63499450683594,0.0
2026-09-18 08:13:00+00:00,157.63999938964844,157.69400024414062,157.625,157.6439971923828,0.0
2026-09-18 08:14:00+00:00,157.6510009765625,157.66700744628906,157.61700439453125,157.6529998779297,0.0
2026-09-18 08:15:00+00:00,157.65499877929688,157.71800231933594,157.6510009765625,157.70199584960938,0.0
2026-09-18 08:16:00+00:00,157.70199584960938,157.77000427246094,157.70199584960938,157.7530059814453,0.0
2026-09-18 08:17:00+00:00,157.75799560546875,157.78199768066406,157.7469940185547,157.76400756835938,0.0
2026-09-18 08:18:00+00:00,157.76800537109375,157.7760009765625,157.7239990234375,157.73599243164062,0.0
2026-09-18 08:19:00+00:00,157.73599243164062,157.76300048828125,157.68800354003906,157.697998046875,0.0
2026-09-18 08:20:00+00:00,157.69700622558594,157.73800659179688,157.67599487304688,157.68800354003906,0.0
2026-09-18 08:21:00+00:00,157.67999267578125,157.7209930419922,157.656005859375,157.70799255371094,0.0
2026-09-18 08:22:00+00:00,157.70799255371094,157.7740020751953,157.6959991455078,157.7729949951172,0.0
2026-09-18 08:23:00+00:00,157.7740020751953,157.78399658203125,157.7530059814453,157.7689971923828,0.0
2026-09-18 08:24:00+00:00,157.77499389648438,157.81199645996094,157.76600646972656,157.78599548339844,0.0
2026-09-18 08:25:00+00:00,157.80299377441406,157.8159942626953,157.7689971923828,157.81500244140625,0.0
2026-09-18 08:26:00+00:00,157.80999755859375,157.84100341796875,157.80999755859375,157.8249969482422,0.0
2026-09-18 08:27:00+00:00,157.82400512695312,157.8249969482422,157.78399658203125,157.7989959716797,0.0
2026-09-18 08:28:00+00:00,157.8000030517578,157.83999633789062,157.79400634765625,157.82400512695312,0.0
2026-09-18 08:29:00+00:00,157.8209991455078,157.83200073242188,157.77999877929688,157.79400634765625,0.0
2026-09-18 08:30:00+00:00,157.80499267578125,157.80599975585938,157.77200317382812,157.77200317382812,0.0
2026-09-18 08:31:00+00:00,157.77699279785156,157.8209991455078,157.77200317382812,157.77200317382812,0.0
2026-09-18 08:32:00+00:00,157.7760009765625,157.79200744628906,157.75,157.76400756835938,0.0
2026-09-18 08:33:00+00:00,157.75999450683594,157.7830047607422,157.7469940185547,157.75900268554688,0.0
2026-09-18 08:34:00+00:00,157.75900268554688,157.79400634765625,157.7570037841797,157.78599548339844,0.0
2026-09-18 08:35:00+00:00,157.7779998779297,157.80499267578125,157.76100158691406,157.77999877929688,0.0
2026-09-18 08:36:00+00:00,157.77499389648438,157.77499389648438,157.7259979248047,157.74899291992188,0.0
2026-09-18 08:37:00+00:00,157.7530059814453,157.7570037841797,157.7239990234375,157.73800659179688,0.0
2026-09-18 08:38:00+00:00,157.73800659179688,157.7760009765625,157.72000122070312,157.76199340820312,0.0
2026-09-18 08:39:00+00:00,157.75399780273438,157.7740020751953,157.73199462890625,157.7449951171875,0.0
2026-09-18 08:40:00+00:00,157.75,157.80499267578125,157.74400329589844,157.76699829101562,0.0
2026-09-18 08:41:00+00:00,157.76499938964844,157.84100341796875,157.76499938964844,157.82200622558594,0.0
2026-09-18 08:42:00+00:00,157.81100463867188,157.85299682617188,157.8040008544922,157.82000732421875,0.0
2026-09-18 08:43:00+00:00,157.8280029296875,157.8769989013672,157.80599975585938,157.86199951171875,0.0
2026-09-18 08:44:00+00:00,157.86599731445312,157.8820037841797,157.82400512695312,157.8350067138672,0.0
2026-09-18 08:45:00+00:00,157.83999633789062,157.8489990234375,157.8040008544922,157.82200622558594,0.0
2026-09-18 08:46:00+00:00,157.82200622558594,157.8489990234375,157.8070068359375,157.8419952392578,0.0
2026-09-18 08:47:00+00:00,157.84300231933594,157.85400390625,157.82400512695312,157.84300231933594,0.0
2026-09-18 08:48:00+00:00,157.83700561523438,157.8780059814453,157.83700561523438,157.86900329589844,0.0
2026-09-18 08:49:00+00:00,157.86500549316406,157.8800048828125,157.85499572753906,157.86000061035156,0.0
2026-09-18 08:50:00+00:00,157.86099243164062,157.86500549316406,157.82699584960938,157.8470001220703,0.0
2026-09-18 08:51:00+00:00,157.8470001220703,157.91000366210938,157.84500122070312,157.8820037841797,0.0
2026-09-18 08:52:00+00:00,157.8820037841797,157.9029998779297,157.8179931640625,157.82899475097656,0.0
2026-09-18 08:53:00+00:00,157.822998046875,157.82699584960938,157.77200317382812,157.7989959716797,0.0
2026-09-18 08:54:00+00:00,157.80299377441406,157.80599975585938,157.77200317382812,157.78500366210938,0.0
2026-09-18 08:55:00+00:00,157.78500366210938,157.80999755859375,157.77499389648438,157.79600524902344,0.0
2026-09-18 08:56:00+00:00,157.7969970703125,157.8000030517578,157.77200317382812,157.79800415039062,0.0
2026-09-18 08:57:00+00:00,157.7989959716797,157.84100341796875,157.78700256347656,157.82200622558594,0.0
2026-09-18 08:58:00+00:00,157.82200622558594,157.8520050048828,157.80299377441406,157.81500244140625,0.0
2026-09-18 08:59:00+00:00,157.8070068359375,157.81900024414062,157.7790069580078,157.79100036621094,0.0
2026-09-18 09:00:00+00:00,157.79200744628906,157.8159942626953,157.7830047607422,157.8040008544922,0.0
2026-09-18 09:01:00+00:00,157.8040008544922,157.83999633789062,157.8040008544922,157.83799743652344,0.0
2026-09-18 09:02:00+00:00,157.83900451660156,157.86099243164062,157.8209991455078,157.82699584960938,0.0
2026-09-18 09:03:00+00:00,157.82699584960938,157.84100341796875,157.75,157.76699829101562,0.0
2026-09-18 09:04:00+00:00,157.781005859375,157.781005859375,157.7259979248047,157.7570037841797,0.0
2026-09-18 09:05:00+00:00,157.7570037841797,157.76600646972656,157.73300170898438,157.7429962158203,0.0
2026-09-18 09:06:00+00:00,157.74400329589844,157.781005859375,157.74000549316406,157.76199340820312,0.0
2026-09-18 09:07:00+00:00,157.76600646972656,157.78700256347656,157.74600219726562,157.7729949951172,0.0
2026-09-18 09:08:00+00:00,157.7760009765625,157.79200744628906,157.75799560546875,157.75999450683594,0.0
2026-09-18 09:09:00+00:00,157.75999450683594,157.7830047607422,157.74600219726562,157.74600219726562,0.0
2026-09-18 09:10:00+00:00,157.7519989013672,157.77099609375,157.6999969482422,157.71200561523438,0.0
2026-09-18 09:11:00+00:00,157.71200561523438,157.73599243164062,157.69700622558594,157.697998046875,0.0
2026-09-18 09:12:00+00:00,157.70599365234375,157.71099853515625,157.67999267578125,157.69700622558594,0.0
2026-09-18 09:13:00+00:00,157.69700622558594,157.7519989013672,157.69000244140625,157.74200439453125,0.0
2026-09-18 09:14:00+00:00,157.7480010986328,157.75399780273438,157.7010040283203,157.70700073242188,0.0
2026-09-18 09:15:00+00:00,157.70899963378906,157.73199462890625,157.69900512695312,157.71400451660156,0.0
2026-09-18 09:16:00+00:00,157.71099853515625,157.7220001220703,157.6580047607422,157.66400146484375,0.0
2026-09-18 09:17:00+00:00,157.66400146484375,157.69400024414062,157.63600158691406,157.66200256347656,0.0
2026-09-18 09:18:00+00:00,157.66700744628906,157.6790008544922,157.62600708007812,157.6320037841797,0.0
2026-09-18 09:19:00+00:00,157.63299560546875,157.6540069580078,157.62100219726562,157.62399291992188,0.0
2026-09-18 09:20:00+00:00,157.6269989013672,157.68299865722656,157.61700439453125,157.6719970703125,0.0
2026-09-18 09:21:00+00:00,157.67100524902344,157.69500732421875,157.6699981689453,157.68099975585938,0.0
2026-09-18 09:22:00+00:00,157.67999267578125,157.71299743652344,157.66700744628906,157.70799255371094,0.0
2026-09-18 09:23:00+00:00,157.7050018310547,157.74400329589844,157.70399475097656,157.73399353027344,0.0
2026-09-18 09:24:00+00:00,157.73500061035156,157.75100708007812,157.72000122070312,157.72500610351562,0.0
2026-09-18 09:25:00+00:00,157.73399353027344,157.75900268554688,157.7220001220703,157.7530059814453,0.0
2026-09-18 09:26:00+00:00,157.7469940185547,157.80999755859375,157.74000549316406,157.80499267578125,0.0
2026-09-18 09:27:00+00:00,157.7989959716797,157.85299682617188,157.78700256347656,157.84500122070312,0.0
2026-09-18 09:28:00+00:00,157.84500122070312,157.88099670410156,157.84500122070312,157.8560028076172,0.0
2026-09-18 09:29:00+00:00,157.8560028076172,157.90899658203125,157.84500122070312,157.8979949951172,0.0
2026-09-18 09:30:00+00:00,157.89199829101562,157.93499755859375,157.89199829101562,157.9239959716797,0.0
2026-09-18 09:31:00+00:00,157.9250030517578,157.93499755859375,157.8990020751953,157.91200256347656,0.0
2026-09-18 09:32:00+00:00,157.906005859375,157.91400146484375,157.82899475097656,157.82899475097656,0.0
2026-09-18 09:33:00+00:00,157.82899475097656,157.90899658203125,157.82899475097656,157.89999389648438,0.0
2026-09-18 09:34:00+00:00,157.89999389648438,157.9040069580078,157.86500549316406,157.88999938964844,0.0
2026-09-18 09:35:00+00:00,157.8800048828125,157.89199829101562,157.8470001220703,157.86000061035156,0.0
2026-09-18 09:36:00+00:00,157.85299682617188,157.91799926757812,157.83700561523438,157.906005859375,0.0
2026-09-18 09:37:00+00:00,157.906005859375,157.9499969482422,157.9040069580078,157.9340057373047,0.0
2026-09-18 09:38:00+00:00,157.9340057373047,157.94400024414062,157.90899658203125,157.92599487304688,0.0
2026-09-18 09:39:00+00:00,157.92999267578125,157.94200134277344,157.90899658203125,157.92999267578125,0.0
2026-09-18 09:40:00+00:00,157.93699645996094,157.9739990234375,157.93099975585938,157.9669952392578,0.0
2026-09-18 09:41:00+00:00,157.95799255371094,157.98199462890625,157.95799255371094,157.9739990234375,0.0
2026-09-18 09:42:00+00:00,157.96200561523438,157.97900390625,157.95599365234375,157.9600067138672,0.0
2026-09-18 09:43:00+00:00,157.96099853515625,157.98300170898438,157.9499969482422,157.95399475097656,0.0
2026-09-18 09:44:00+00:00,157.95399475097656,158.0070037841797,157.95399475097656,157.9929962158203,0.0
2026-09-18 09:45:00+00:00,157.9929962158203,158.0540008544922,157.92300415039062,157.9499969482422,0.0
2026-09-18 09:46:00+00:00,157.9550018310547,157.98599243164062,157.9149932861328,157.9290008544922,0.0
2026-09-18 09:47:00+00:00,157.92599487304688,157.9980010986328,157.92300415039062,157.9949951171875,0.0
2026-09-18 09:48:00+00:00,157.98899841308594,158.02499389648438,157.968994140625,157.9929962158203,0.0
2026-09-18 09:49:00+00:00,157.9929962158203,158.0189971923828,157.9669952392578,157.9980010986328,0.0
2026-09-18 09:50:00+00:00,158.00399780273438,158.0240020751953,157.96600341796875,157.97000122070312,0.0
2026-09-18 09:51:00+00:00,157.97500610351562,157.99400329589844,157.9530029296875,157.9600067138672,0.0
2026-09-18 09:52:00+00:00,157.96299743652344,157.97500610351562,157.927001953125,157.9320068359375,0.0
2026-09-18 09:53:00+00:00,157.9320068359375,157.98399353027344,157.90699768066406,157.91200256347656,0.0
2026-09-18 09:54:00+00:00,157.91600036621094,157.9320068359375,157.88699340820312,157.9199981689453,0.0
2026-09-18 09:55:00+00:00,157.9239959716797,157.95599365234375,157.91700744628906,157.92999267578125,0.0
2026-09-18 09:56:00+00:00,157.93899536132812,157.98899841308594,157.92799377441406,157.9669952392578,0.0
2026-09-18 09:57:00+00:00,157.9669952392578,157.9980010986328,157.9669952392578,157.9709930419922,0.0
2026-09-18 09:58:00+00:00,157.97500610351562,157.9810028076172,157.94500732421875,157.9550018310547,0.0
2026-09-18 09:59:00+00:00,157.95700073242188,157.96099853515625,157.9429931640625,157.9459991455078,0.0
2026-09-18 10:00:00+00:00,157.9459991455078,157.9550018310547,157.906005859375,157.9459991455078,0.0
2026-09-18 10:01:00+00:00,157.93899536132812,157.9600067138672,157.91799926757812,157.93600463867188,0.0
2026-09-18 10:02:00+00:00,157.93899536132812,157.9600067138672,157.8939971923828,157.8939971923828,0.0
2026-09-18 10:03:00+00:00,157.89599609375,157.9340057373047,157.87399291992188,157.9239959716797,0.0
2026-09-18 10:04:00+00:00,157.9239959716797,157.9340057373047,157.90899658203125,157.91799926757812,0.0
2026-09-18 10:05:00+00:00,157.91799926757812,157.92999267578125,157.88800048828125,157.89500427246094,0.0
2026-09-18 10:06:00+00:00,157.89500427246094,157.91200256347656,157.8800048828125,157.88800048828125,0.0
2026-09-18 10:07:00+00:00,157.8820037841797,157.88900756835938,157.81500244140625,157.83200073242188,0.0
2026-09-18 10:08:00+00:00,157.8350067138672,157.8560028076172,157.83099365234375,157.84800720214844,0.0
2026-09-18 10:09:00+00:00,157.84800720214844,157.89199829101562,157.83999633789062,157.88600158691406,0.0
2026-09-18 10:10:00+00:00,157.8780059814453,157.90199279785156,157.86900329589844,157.8719940185547,0.0
2026-09-18 10:11:00+00:00,157.8719940185547,157.87899780273438,157.8470001220703,157.85899353027344,0.0
2026-09-18 10:12:00+00:00,157.85299682617188,157.8730010986328,157.8419952392578,157.86099243164062,0.0
2026-09-18 10:13:00+00:00,157.86099243164062,157.87399291992188,157.822998046875,157.83599853515625,0.0
2026-09-18 10:14:00+00:00,157.84500122070312,157.88499450683594,157.83599853515625,157.8730010986328,0.0
2026-09-18 10:15:00+00:00,157.8730010986328,157.906005859375,157.8699951171875,157.88299560546875,0.0
2026-09-18 10:16:00+00:00,157.88900756835938,157.89199829101562,157.8489990234375,157.8769989013672,0.0
2026-09-18 10:17:00+00:00,157.86900329589844,157.9010009765625,157.86599731445312,157.87399291992188,0.0
2026-09-18 10:18:00+00:00,157.88299560546875,157.9199981689453,157.8560028076172,157.91000366210938,0.0
2026-09-18 10:19:00+00:00,157.91600036621094,157.95599365234375,157.90899658203125,157.93899536132812,0.0
2026-09-18 10:20:00+00:00,157.93800354003906,157.95199584960938,157.9239959716797,157.94700622558594,0.0
2026-09-18 10:21:00+00:00,157.94000244140625,157.9669952392578,157.92999267578125,157.94700622558594,0.0
2026-09-18 10:22:00+00:00,157.9499969482422,157.96299743652344,157.92799377441406,157.9290008544922,0.0
2026-09-18 10:23:00+00:00,157.9290008544922,157.9600067138672,157.91900634765625,157.947998046875,0.0
2026-09-18 10:24:00+00:00,157.95799255371094,157.98399353027344,157.94400024414062,157.9770050048828,0.0
2026-09-18 10:25:00+00:00,157.9669952392578,157.9980010986328,157.96099853515625,157.98399353027344,0.0
2026-09-18 10:26:00+00:00,157.99099731445312,157.9980010986328,157.95700073242188,157.9669952392578,0.0
2026-09-18 10:27:00+00:00,157.96600341796875,157.9759979248047,157.9199981689453,157.93600463867188,0.0
2026-09-18 10:28:00+00:00,157.92599487304688,157.93699645996094,157.90699768066406,157.91200256347656,0.0
2026-09-18 10:29:00+00:00,157.90899658203125,157.9250030517578,157.9040069580078,157.91600036621094,0.0
2026-09-18 10:30:00+00:00,157.9080047607422,157.94200134277344,157.89100646972656,157.91099548339844,0.0
2026-09-18 10:31:00+00:00,157.91099548339844,157.94000244140625,157.89599609375,157.91200256347656,0.0
2026-09-18 10:32:00+00:00,157.91200256347656,157.9340057373047,157.89300537109375,157.9149932861328,0.0
2026-09-18 10:33:00+00:00,157.91099548339844,157.91600036621094,157.8679962158203,157.88400268554688,0.0
2026-09-18 10:34:00+00:00,157.88299560546875,157.89300537109375,157.87399291992188,157.88499450683594,0.0
2026-09-18 10:35:00+00:00,157.89100646972656,157.91299438476562,157.8820037841797,157.89300537109375,0.0
2026-09-18 10:36:00+00:00,157.88800048828125,157.8990020751953,157.8820037841797,157.88400268554688,0.0
2026-09-18 10:37:00+00:00,157.88499450683594,157.9029998779297,157.86099243164062,157.86199951171875,0.0
2026-09-18 10:38:00+00:00,157.86199951171875,157.92599487304688,157.86199951171875,157.91900634765625,0.0
2026-09-18 10:39:00+00:00,157.91900634765625,157.9600067138672,157.91900634765625,157.94500732421875,0.0
2026-09-18 10:40:00+00:00,157.9459991455078,157.98199462890625,157.94500732421875,157.98199462890625,0.0
2026-09-18 10:41:00+00:00,157.9739990234375,158.0019989013672,157.95700073242188,157.98800659179688,0.0
2026-09-18 10:42:00+00:00,157.98399353027344,158.01199340820312,157.9810028076172,157.9810028076172,0.0
2026-09-18 10:43:00+00:00,157.9810028076172,157.99000549316406,157.9459991455078,157.96499633789062,0.0
2026-09-18 10:44:00+00:00,157.96099853515625,157.9810028076172,157.9550018310547,157.9720001220703,0.0
2026-09-18 10:45:00+00:00,157.9739990234375,157.99099731445312,157.94200134277344,157.94400024414062,0.0
2026-09-18 10:46:00+00:00,157.947998046875,157.96499633789062,157.93099975585938,157.93099975585938,0.0
2026-09-18 10:47:00+00:00,157.93099975585938,157.947998046875,157.91799926757812,157.94200134277344,0.0
2026-09-18 10:48:00+00:00,157.93499755859375,157.947998046875,157.91700744628906,157.927001953125,0.0
2026-09-18 10:49:00+00:00,157.91700744628906,157.92799377441406,157.90699768066406,157.90699768066406,0.0
2026-09-18 10:50:00+00:00,157.91099548339844,157.93800354003906,157.906005859375,157.93499755859375,0.0
2026-09-18 10:51:00+00:00,157.93099975585938,157.94000244140625,157.86700439453125,157.86700439453125,0.0
2026-09-18 10:52:00+00:00,157.86700439453125,157.88999938964844,157.85800170898438,157.85800170898438,0.0
2026-09-18 10:53:00+00:00,157.85800170898438,157.87100219726562,157.8459930419922,157.86300659179688,0.0
2026-09-18 10:54:00+00:00,157.86300659179688,157.875,157.8520050048828,157.85800170898438,0.0
2026-09-18 10:55:00+00:00,157.8560028076172,157.86599731445312,157.82200622558594,157.82899475097656,0.0
2026-09-18 10:56:00+00:00,157.82200622558594,157.83799743652344,157.8159942626953,157.82200622558594,0.0
2026-09-18 10:57:00+00:00,157.81199645996094,157.82699584960938,157.7570037841797,157.7740020751953,0.0
2026-09-18 10:58:00+00:00,157.77200317382812,157.80299377441406,157.75799560546875,157.7779998779297,0.0
2026-09-18 10:59:00+00:00,157.7779998779297,157.7899932861328,157.7469940185547,157.75399780273438,0.0
2026-09-18 11:00:00+00:00,157.75100708007812,157.79400634765625,157.73699951171875,157.78799438476562,0.0
2026-09-18 11:01:00+00:00,157.78399658203125,157.7989959716797,157.76499938964844,157.7989959716797,0.0
2026-09-18 11:02:00+00:00,157.7989959716797,157.80799865722656,157.7469940185547,157.76100158691406,0.0
2026-09-18 11:03:00+00:00,157.76100158691406,157.80599975585938,157.75100708007812,157.78599548339844,0.0
2026-09-18 11:04:00+00:00,157.78599548339844,157.7969970703125,157.7729949951172,157.77999877929688,0.0
2026-09-18 11:05:00+00:00,157.77999877929688,157.88600158691406,157.76400756835938,157.8699951171875,0.0
2026-09-18 11:06:00+00:00,157.86199951171875,157.8979949951172,157.83399963378906,157.83599853515625,0.0
2026-09-18 11:07:00+00:00,157.83599853515625,157.8520050048828,157.8209991455078,157.85000610351562,0.0
2026-09-18 11:08:00+00:00,157.83999633789062,157.85899353027344,157.82400512695312,157.83099365234375,0.0
2026-09-18 11:09:00+00:00,157.83799743652344,157.843994140625,157.78399658203125,157.81100463867188,0.0
2026-09-18 11:10:00+00:00,157.8070068359375,157.8090057373047,157.75799560546875,157.76800537109375,0.0
2026-09-18 11:11:00+00:00,157.76100158691406,157.77200317382812,157.73899841308594,157.77200317382812,0.0
2026-09-18 11:12:00+00:00,157.76699829101562,157.77099609375,157.73899841308594,157.75399780273438,0.0
2026-09-18 11:13:00+00:00,157.75100708007812,157.76400756835938,157.74000549316406,157.7469940185547,0.0
2026-09-18 11:14:00+00:00,157.7530059814453,157.76600646972656,157.72799682617188,157.72799682617188,0.0
2026-09-18 11:15:00+00:00,157.72799682617188,157.76600646972656,157.71099853515625,157.7570037841797,0.0
2026-09-18 11:16:00+00:00,157.76400756835938,157.7779998779297,157.7519989013672,157.76600646972656,0.0
2026-09-18 11:17:00+00:00,157.76199340820312,157.77999877929688,157.72000122070312,157.73199462890625,0.0
